,Open,High,Low,Close,Volume
2025-07-23 15:45:00,32.12,32.16,32.12,32.16,0.0
2025-07-23 15:50:00,32.15,32.17,32.12,32.13,0.0
2025-07-23 15:55:00,32.16,32.16,32.12,32.12,0.0
2025-07-23 16:00:00,32.16,32.16,32.12,32.12,0.0
2025-07-23 16:05:00,32.16,32.16,32.12,32.12,0.0
2025-07-23 16:10:00,32.15,32.16,32.12,32.15,0.0
2025-07-23 16:15:00,32.12,32.15,32.12,32.12,0.0
2025-07-23 16:20:00,32.15,32.15,32.12,32.12,0.0
2025-07-23 16:25:00,32.15,32.15,32.12,32.12,0.0
2025-07-23 16:30:00,32.15,32.15,32.12,32.15,0.0
2025-07-23 16:35:00,32.12,32.16,32.12,32.16,0.0
2025-07-23 16:40:00,32.15,32.16,32.1,32.13,0.0
2025-07-23 16:45:00,32.1,32.17,32.1,32.14,0.0
2025-07-23 16:50:00,32.15,32.15,32.11,32.13,0.0
2025-07-23 16:55:00,32.14,32.15,32.1,32.14,0.0
2025-07-23 17:00:00,32.11,32.15,32.09,32.15,0.0
2025-07-23 17:05:00,32.16,32.17,32.12,32.17,0.0
2025-07-23 17:10:00,32.14,32.18,32.13,32.13,0.0
2025-07-23 17:15:00,32.15,32.18,32.12,32.16,0.0
2025-07-23 17:20:00,32.13,32.17,32.12,32.17,0.0
2025-07-23 17:25:00,32.13,32.17,32.11,32.12,0.0
2025-07-23 17:30:00,32.13,32.15,32.1,32.14,0.0
2025-07-23 17:35:00,32.11,32.14,32.09,32.13,0.0
2025-07-23 17:40:00,32.1,32.14,32.1,32.13,0.0
2025-07-23 17:45:00,32.1,32.14,32.09,32.12,0.0
2025-07-23 17:50:00,32.08,32.13,32.08,32.09,0.0
2025-07-23 17:55:00,32.12,32.14,32.09,32.1,0.0
2025-07-23 18:00:00,32.12,32.14,32.09,32.1,0.0
2025-07-23 18:05:00,32.12,32.16,32.08,32.13,0.0
2025-07-23 18:10:00,32.15,32.16,32.12,32.13,0.0
2025-07-23 18:15:00,32.15,32.17,32.11,32.15,0.0
2025-07-23 18:20:00,32.16,32.16,32.1,32.11,0.0
2025-07-23 18:25:00,32.13,32.14,32.1,32.1,0.0
2025-07-23 18:30:00,32.13,32.14,32.1,32.13,0.0
2025-07-23 18:35:00,32.12,32.14,32.1,32.1,0.0
2025-07-23 18:40:00,32.13,32.13,32.1,32.13,0.0
2025-07-23 18:45:00,32.1,32.14,32.1,32.13,0.0
2025-07-23 18:50:00,32.1,32.14,32.1,32.13,0.0
2025-07-23 18:55:00,32.1,32.13,32.1,32.1,0.0
2025-07-23 19:00:00,32.13,32.13,32.1,32.1,0.0
2025-07-23 19:05:00,32.13,32.14,32.1,32.14,0.0
2025-07-23 19:10:00,32.13,32.13,32.11,32.13,0.0
2025-07-23 19:15:00,32.13,32.13,32.13,32.13,0.0
2025-07-23 19:20:00,32.14,32.14,32.11,32.13,0.0
2025-07-23 19:25:00,32.14,32.15,32.11,32.14,0.0
2025-07-23 19:30:00,32.15,32.15,32.11,32.14,0.0
2025-07-23 19:35:00,32.15,32.15,32.11,32.14,0.0
2025-07-23 19:40:00,32.11,32.15,32.11,32.14,0.0
2025-07-23 19:45:00,32.15,32.15,32.1,32.13,0.0
2025-07-23 19:50:00,32.14,32.15,32.1,32.14,0.0
2025-07-23 19:55:00,32.11,32.15,32.11,32.15,0.0
2025-07-23 20:00:00,32.14,32.16,32.11,32.14,0.0
2025-07-23 20:05:00,32.16,32.16,32.11,32.15,0.0
2025-07-23 20:10:00,32.13,32.17,32.12,32.15,0.0
2025-07-23 20:15:00,32.16,32.17,32.13,32.13,0.0
2025-07-23 20:20:00,32.16,32.17,32.12,32.15,0.0
2025-07-23 20:25:00,32.12,32.16,32.12,32.14,0.0
2025-07-23 20:30:00,32.15,32.16,32.1,32.13,0.0
2025-07-23 20:35:00,32.14,32.16,32.1,32.14,0.0
2025-07-23 20:40:00,32.15,32.16,32.11,32.15,0.0
2025-07-23 20:45:00,32.14,32.16,32.11,32.13,0.0
2025-07-23 20:50:00,32.12,32.15,32.09,32.13,0.0
2025-07-23 20:55:00,32.11,32.14,32.08,32.12,0.0
2025-07-23 21:00:00,32.09,32.13,32.08,32.12,0.0
2025-07-23 21:05:00,32.1,32.12,32.07,32.07,0.0
2025-07-23 21:10:00,32.11,32.13,32.07,32.09,0.0
2025-07-23 21:15:00,32.12,32.12,32.07,32.07,0.0
2025-07-23 21:20:00,32.1,32.12,32.07,32.07,0.0
2025-07-23 21:25:00,32.1,32.13,32.07,32.09,0.0
2025-07-23 21:30:00,32.11,32.12,32.07,32.11,0.0
2025-07-23 21:35:00,32.09,32.12,32.07,32.1,0.0
2025-07-23 21:40:00,32.12,32.12,32.08,32.11,0.0
2025-07-23 21:45:00,32.1,32.12,32.08,32.12,0.0
2025-07-23 21:50:00,32.1,32.13,32.08,32.12,0.0
2025-07-23 21:55:00,32.11,32.12,32.08,32.11,0.0
2025-07-23 22:00:00,32.08,32.14,32.08,32.13,0.0
2025-07-23 22:05:00,32.1,32.16,32.1,32.11,0.0
2025-07-23 22:10:00,32.12,32.15,32.1,32.12,0.0
2025-07-23 22:15:00,32.13,32.15,32.09,32.11,0.0
2025-07-23 22:20:00,32.14,32.15,32.08,32.12,0.0
2025-07-23 22:25:00,32.11,32.14,32.08,32.13,0.0
2025-07-23 22:30:00,32.12,32.13,32.08,32.12,0.0
2025-07-23 22:35:00,32.11,32.14,32.09,32.13,0.0
2025-07-23 22:40:00,32.1,32.14,32.09,32.12,0.0
2025-07-23 22:45:00,32.13,32.14,32.09,32.13,0.0
2025-07-23 22:50:00,32.1,32.14,32.08,32.12,0.0
2025-07-23 22:55:00,32.09,32.14,32.09,32.12,0.0
2025-07-23 23:00:00,32.11,32.14,32.09,32.12,0.0
2025-07-23 23:05:00,32.11,32.14,32.09,32.13,0.0
2025-07-23 23:10:00,32.1,32.14,32.09,32.13,0.0
2025-07-23 23:15:00,32.11,32.14,32.1,32.13,0.0
2025-07-23 23:20:00,32.11,32.14,32.09,32.12,0.0
2025-07-23 23:25:00,32.14,32.14,32.08,32.12,0.0
2025-07-23 23:30:00,32.11,32.12,32.07,32.12,0.0
2025-07-23 23:35:00,32.11,32.12,32.08,32.12,0.0
2025-07-23 23:40:00,32.11,32.12,32.08,32.12,0.0
2025-07-23 23:45:00,32.11,32.12,32.08,32.1,0.0
2025-07-23 23:50:00,32.11,32.12,32.07,32.1,0.0
2025-07-23 23:55:00,32.07,32.12,32.07,32.12,0.0
2025-07-24 00:00:00,32.1,32.14,32.08,32.09,0.0
2025-07-24 00:05:00,32.12,32.14,32.09,32.1,0.0
2025-07-24 00:10:00,32.13,32.14,32.08,32.11,0.0
2025-07-24 00:15:00,32.13,32.14,32.09,32.09,0.0
2025-07-24 00:20:00,32.13,32.15,32.09,32.14,0.0
2025-07-24 00:25:00,32.1,32.15,32.1,32.13,0.0
2025-07-24 00:30:00,32.1,32.15,32.1,32.14,0.0
2025-07-24 00:35:00,32.13,32.18,32.11,32.16,0.0
2025-07-24 00:40:00,32.17,32.19,32.13,32.17,0.0
2025-07-24 00:45:00,32.14,32.19,32.13,32.13,0.0
2025-07-24 00:50:00,32.16,32.19,32.13,32.19,0.0
2025-07-24 00:55:00,32.17,32.2,32.15,32.15,0.0
2025-07-24 01:00:00,32.19,32.2,32.15,32.16,0.0
2025-07-24 01:05:00,32.18,32.19,32.14,32.14,0.0
2025-07-24 01:10:00,32.16,32.21,32.15,32.21,0.0
2025-07-24 01:15:00,32.2,32.22,32.17,32.21,0.0
2025-07-24 01:20:00,32.2,32.22,32.18,32.21,0.0
2025-07-24 01:25:00,32.2,32.24,32.18,32.21,0.0
2025-07-24 01:30:00,32.22,32.22,32.17,32.22,0.0
2025-07-24 01:35:00,32.19,32.21,32.16,32.19,0.0
2025-07-24 01:40:00,32.18,32.21,32.16,32.18,0.0
2025-07-24 01:45:00,32.19,32.2,32.15,32.16,0.0
2025-07-24 01:50:00,32.18,32.2,32.15,32.19,0.0
2025-07-24 01:55:00,32.17,32.22,32.16,32.22,0.0
2025-07-24 02:00:00,32.21,32.24,32.17,32.22,0.0
2025-07-24 02:05:00,32.25,32.25,32.19,32.21,0.0
2025-07-24 02:10:00,32.23,32.24,32.19,32.22,0.0
2025-07-24 02:15:00,32.23,32.24,32.19,32.22,0.0
2025-07-24 02:20:00,32.19,32.24,32.18,32.23,0.0
2025-07-24 02:25:00,32.22,32.24,32.19,32.2,0.0
2025-07-24 02:30:00,32.22,32.24,32.19,32.21,0.0
2025-07-24 02:35:00,32.23,32.24,32.19,32.2,0.0
2025-07-24 02:40:00,32.22,32.25,32.2,32.2,0.0
2025-07-24 02:45:00,32.23,32.26,32.21,32.24,0.0
2025-07-24 02:50:00,32.25,32.28,32.22,32.27,0.0
2025-07-24 02:55:00,32.25,32.28,32.23,32.27,0.0
2025-07-24 03:00:00,32.25,32.27,32.23,32.24,0.0
2025-07-24 03:05:00,32.26,32.27,32.21,32.26,0.0
2025-07-24 03:10:00,32.27,32.28,32.22,32.25,0.0
2025-07-24 03:15:00,32.27,32.27,32.22,32.24,0.0
2025-07-24 03:20:00,32.23,32.27,32.22,32.26,0.0
2025-07-24 03:25:00,32.25,32.28,32.22,32.26,0.0
2025-07-24 03:30:00,32.22,32.27,32.22,32.26,0.0
2025-07-24 03:35:00,32.24,32.28,32.21,32.25,0.0
2025-07-24 03:40:00,32.26,32.27,32.22,32.26,0.0
2025-07-24 03:45:00,32.25,32.26,32.19,32.23,0.0
2025-07-24 03:50:00,32.21,32.25,32.19,32.22,0.0
2025-07-24 03:55:00,32.24,32.25,32.2,32.25,0.0
2025-07-24 04:00:00,32.23,32.26,32.21,32.23,0.0
2025-07-24 04:05:00,32.24,32.26,32.21,32.24,0.0
2025-07-24 04:10:00,32.21,32.26,32.21,32.25,0.0
2025-07-24 04:15:00,32.22,32.26,32.21,32.23,0.0
2025-07-24 04:20:00,32.22,32.24,32.18,32.21,0.0
2025-07-24 04:25:00,32.23,32.23,32.18,32.21,0.0
2025-07-24 04:30:00,32.23,32.23,32.18,32.21,0.0
2025-07-24 04:35:00,32.2,32.23,32.18,32.2,0.0
2025-07-24 04:40:00,32.22,32.23,32.18,32.22,0.0
2025-07-24 04:45:00,32.2,32.23,32.18,32.21,0.0
2025-07-24 04:50:00,32.2,32.22,32.18,32.2,0.0
2025-07-24 04:55:00,32.21,32.22,32.17,32.19,0.0
2025-07-24 05:00:00,32.22,32.23,32.18,32.21,0.0
2025-07-24 05:05:00,32.2,32.24,32.19,32.22,0.0
2025-07-24 05:10:00,32.21,32.24,32.19,32.24,0.0
2025-07-24 05:15:00,32.22,32.25,32.2,32.23,0.0
2025-07-24 05:20:00,32.24,32.25,32.2,32.24,0.0
2025-07-24 05:25:00,32.21,32.26,32.21,32.25,0.0
2025-07-24 05:30:00,32.24,32.26,32.21,32.25,0.0
2025-07-24 05:35:00,32.22,32.25,32.2,32.23,0.0
2025-07-24 05:40:00,32.21,32.25,32.2,32.23,0.0
2025-07-24 05:45:00,32.21,32.26,32.2,32.26,0.0
2025-07-24 05:50:00,32.24,32.26,32.21,32.24,0.0
2025-07-24 05:55:00,32.23,32.27,32.22,32.27,0.0
2025-07-24 06:00:00,32.26,32.27,32.22,32.26,0.0
2025-07-24 06:05:00,32.23,32.26,32.22,32.25,0.0
2025-07-24 06:10:00,32.24,32.26,32.21,32.26,0.0
2025-07-24 06:15:00,32.25,32.26,32.21,32.24,0.0
2025-07-24 06:20:00,32.23,32.26,32.21,32.25,0.0
2025-07-24 06:25:00,32.23,32.27,32.22,32.25,0.0
2025-07-24 06:30:00,32.23,32.26,32.22,32.26,0.0
2025-07-24 06:35:00,32.23,32.27,32.22,32.26,0.0
2025-07-24 06:40:00,32.24,32.27,32.23,32.23,0.0
2025-07-24 06:45:00,32.26,32.27,32.23,32.27,0.0
2025-07-24 06:50:00,32.26,32.27,32.23,32.23,0.0
2025-07-24 06:55:00,32.24,32.27,32.23,32.26,0.0
2025-07-24 07:00:00,32.23,32.27,32.23,32.27,0.0
2025-07-24 07:05:00,32.26,32.27,32.23,32.26,0.0
2025-07-24 07:10:00,32.23,32.27,32.23,32.26,0.0
2025-07-24 07:15:00,32.23,32.27,32.23,32.26,0.0
2025-07-24 07:20:00,32.27,32.27,32.23,32.23,0.0
2025-07-24 07:25:00,32.26,32.27,32.23,32.23,0.0
2025-07-24 07:30:00,32.26,32.28,32.23,32.26,0.0
2025-07-24 07:35:00,32.28,32.28,32.23,32.26,0.0
2025-07-24 07:40:00,32.27,32.28,32.23,32.26,0.0
2025-07-24 07:45:00,32.27,32.28,32.24,32.26,0.0
2025-07-24 07:50:00,32.27,32.28,32.24,32.27,0.0
2025-07-24 07:55:00,32.25,32.28,32.24,32.27,0.0
2025-07-24 08:00:00,32.25,32.28,32.23,32.27,0.0
2025-07-24 08:05:00,32.28,32.29,32.24,32.28,0.0
2025-07-24 08:10:00,32.27,32.28,32.24,32.24,0.0
2025-07-24 08:15:00,32.25,32.28,32.24,32.24,0.0
2025-07-24 08:20:00,32.28,32.28,32.23,32.27,0.0
2025-07-24 08:25:00,32.25,32.28,32.23,32.26,0.0
2025-07-24 08:30:00,32.25,32.28,32.23,32.27,0.0
2025-07-24 08:35:00,32.26,32.29,32.23,32.26,0.0
2025-07-24 08:40:00,32.28,32.29,32.24,32.28,0.0
2025-07-24 08:45:00,32.29,32.3,32.25,32.26,0.0
2025-07-24 08:50:00,32.27,32.3,32.25,32.3,0.0
2025-07-24 08:55:00,32.29,32.32,32.27,32.28,0.0
2025-07-24 09:00:00,32.31,32.33,32.29,32.33,0.0
2025-07-24 09:05:00,32.3,32.33,32.29,32.31,0.0
2025-07-24 09:10:00,32.3,32.32,32.24,32.26,0.0
2025-07-24 09:15:00,32.27,32.29,32.23,32.27,0.0
2025-07-24 09:20:00,32.26,32.29,32.24,32.27,0.0
2025-07-24 09:25:00,32.29,32.3,32.25,32.29,0.0
2025-07-24 09:30:00,32.27,32.29,32.24,32.28,0.0
2025-07-24 09:35:00,32.26,32.33,32.25,32.3,0.0
2025-07-24 09:40:00,32.29,32.31,32.27,32.29,0.0
2025-07-24 09:45:00,32.3,32.31,32.26,32.29,0.0
2025-07-24 09:50:00,32.28,32.31,32.24,32.26,0.0
2025-07-24 09:55:00,32.27,32.28,32.22,32.23,0.0
2025-07-24 10:00:00,32.25,32.26,32.22,32.22,0.0
2025-07-24 10:05:00,32.23,32.26,32.2,32.25,0.0
2025-07-24 10:10:00,32.22,32.26,32.2,32.24,0.0
2025-07-24 10:15:00,32.25,32.26,32.19,32.23,0.0
2025-07-24 10:20:00,32.2,32.24,32.18,32.22,0.0
2025-07-24 10:25:00,32.21,32.24,32.18,32.23,0.0
2025-07-24 10:30:00,32.21,32.24,32.19,32.23,0.0
2025-07-24 10:35:00,32.24,32.24,32.18,32.19,0.0
2025-07-24 10:40:00,32.21,32.23,32.18,32.23,0.0
2025-07-24 10:45:00,32.2,32.23,32.19,32.23,0.0
2025-07-24 10:50:00,32.21,32.23,32.18,32.22,0.0
2025-07-24 10:55:00,32.23,32.24,32.19,32.21,0.0
2025-07-24 11:00:00,32.24,32.25,32.21,32.24,0.0
2025-07-24 11:05:00,32.22,32.25,32.2,32.24,0.0
2025-07-24 11:10:00,32.22,32.25,32.2,32.24,0.0
2025-07-24 11:15:00,32.21,32.26,32.21,32.25,0.0
2025-07-24 11:20:00,32.23,32.26,32.21,32.23,0.0
2025-07-24 11:25:00,32.21,32.25,32.19,32.22,0.0
2025-07-24 11:30:00,32.2,32.22,32.18,32.21,0.0
2025-07-24 11:35:00,32.2,32.23,32.18,32.23,0.0
2025-07-24 11:40:00,32.22,32.25,32.17,32.22,0.0
2025-07-24 11:45:00,32.24,32.25,32.2,32.22,0.0
2025-07-24 11:50:00,32.24,32.25,32.2,32.24,0.0
2025-07-24 11:55:00,32.25,32.25,32.19,32.2,0.0
2025-07-24 12:00:00,32.23,32.26,32.18,32.24,0.0
2025-07-24 12:05:00,32.25,32.26,32.2,32.24,0.0
2025-07-24 12:10:00,32.23,32.25,32.2,32.24,0.0
2025-07-24 12:15:00,32.25,32.26,32.2,32.24,0.0
2025-07-24 12:20:00,32.21,32.27,32.2,32.24,0.0
2025-07-24 12:25:00,32.23,32.26,32.2,32.26,0.0
2025-07-24 12:30:00,32.25,32.26,32.2,32.24,0.0
2025-07-24 12:35:00,32.25,32.26,32.21,32.24,0.0
2025-07-24 12:40:00,32.25,32.25,32.2,32.22,0.0
2025-07-24 12:45:00,32.23,32.25,32.19,32.24,0.0
2025-07-24 12:50:00,32.23,32.25,32.2,32.25,0.0
2025-07-24 12:55:00,32.24,32.25,32.2,32.23,0.0
2025-07-24 13:00:00,32.25,32.26,32.21,32.24,0.0
2025-07-24 13:05:00,32.25,32.26,32.22,32.25,0.0
2025-07-24 13:10:00,32.22,32.26,32.22,32.26,0.0
2025-07-24 13:15:00,32.23,32.26,32.21,32.25,0.0
2025-07-24 13:20:00,32.21,32.26,32.21,32.24,0.0
2025-07-24 13:25:00,32.21,32.25,32.21,32.25,0.0
2025-07-24 13:30:00,32.22,32.25,32.2,32.23,0.0
2025-07-24 13:35:00,32.2,32.25,32.2,32.23,0.0
2025-07-24 13:40:00,32.24,32.25,32.2,32.23,0.0
2025-07-24 13:45:00,32.25,32.25,32.2,32.24,0.0
2025-07-24 13:50:00,32.23,32.25,32.2,32.24,0.0
2025-07-24 13:55:00,32.21,32.25,32.21,32.24,0.0
2025-07-24 14:00:00,32.21,32.25,32.21,32.21,0.0
2025-07-24 14:05:00,32.24,32.25,32.21,32.24,0.0
2025-07-24 14:10:00,32.21,32.24,32.21,32.21,0.0
2025-07-24 14:15:00,32.24,32.25,32.21,32.25,0.0
2025-07-24 14:20:00,32.24,32.26,32.21,32.22,0.0
2025-07-24 14:25:00,32.25,32.25,32.22,32.22,0.0
2025-07-24 14:30:00,32.25,32.25,32.22,32.25,0.0
2025-07-24 14:35:00,32.22,32.25,32.22,32.25,0.0
2025-07-24 14:40:00,32.22,32.25,32.22,32.25,0.0
2025-07-24 14:45:00,32.22,32.25,32.22,32.25,0.0
2025-07-24 14:50:00,32.22,32.26,32.22,32.25,0.0
2025-07-24 14:55:00,32.22,32.26,32.22,32.26,0.0
2025-07-24 15:00:00,32.25,32.26,32.21,32.24,0.0
2025-07-24 15:05:00,32.26,32.26,32.21,32.24,0.0
2025-07-24 15:10:00,32.21,32.25,32.21,32.25,0.0
2025-07-24 15:15:00,32.24,32.25,32.21,32.24,0.0
2025-07-24 15:20:00,32.21,32.25,32.21,32.21,0.0
2025-07-24 15:25:00,32.24,32.25,32.21,32.21,0.0
2025-07-24 15:30:00,32.25,32.26,32.21,32.22,0.0
2025-07-24 15:35:00,32.26,32.26,32.21,32.25,0.0
2025-07-24 15:40:00,32.26,32.26,32.21,32.25,0.0
2025-07-24 15:45:00,32.26,32.26,32.22,32.25,0.0
2025-07-24 15:50:00,32.22,32.26,32.22,32.25,0.0
2025-07-24 15:55:00,32.26,32.26,32.22,32.26,0.0
2025-07-24 16:00:00,32.25,32.26,32.22,32.25,0.0
2025-07-24 16:05:00,32.26,32.26,32.21,32.21,0.0
2025-07-24 16:10:00,32.24,32.25,32.21,32.25,0.0
2025-07-24 16:15:00,32.24,32.25,32.21,32.21,0.0
2025-07-24 16:20:00,32.25,32.25,32.21,32.22,0.0
2025-07-24 16:25:00,32.24,32.26,32.21,32.24,0.0
2025-07-24 16:30:00,32.26,32.26,32.22,32.24,0.0
2025-07-24 16:35:00,32.25,32.26,32.21,32.24,0.0
2025-07-24 16:40:00,32.25,32.26,32.23,32.26,0.0
2025-07-24 16:45:00,32.23,32.27,32.22,32.24,0.0
2025-07-24 16:50:00,32.26,32.26,32.23,32.26,0.0
2025-07-24 16:55:00,32.23,32.27,32.22,32.25,0.0
2025-07-24 17:00:00,32.26,32.27,32.2,32.24,0.0
2025-07-24 17:05:00,32.23,32.25,32.22,32.24,0.0
2025-07-24 17:10:00,32.23,32.24,32.21,32.23,0.0
2025-07-24 17:15:00,32.24,32.24,32.2,32.21,0.0
2025-07-24 17:20:00,32.22,32.22,32.2,32.22,0.0
2025-07-24 17:25:00,32.21,32.23,32.2,32.23,0.0
2025-07-24 17:30:00,32.22,32.24,32.21,32.23,0.0
2025-07-24 17:35:00,32.22,32.25,32.21,32.25,0.0
2025-07-24 17:40:00,32.24,32.25,32.22,32.23,0.0
2025-07-24 17:45:00,32.22,32.25,32.22,32.24,0.0
2025-07-24 17:50:00,32.23,32.24,32.22,32.23,0.0
2025-07-24 17:55:00,32.24,32.24,32.21,32.23,0.0
2025-07-24 18:00:00,32.22,32.24,32.21,32.24,0.0
2025-07-24 18:05:00,32.23,32.25,32.22,32.24,0.0
2025-07-24 18:10:00,32.23,32.25,32.22,32.23,0.0
2025-07-24 18:15:00,32.22,32.25,32.22,32.23,0.0
2025-07-24 18:20:00,32.22,32.24,32.22,32.23,0.0
2025-07-24 18:25:00,32.22,32.24,32.22,32.23,0.0
2025-07-24 18:30:00,32.22,32.24,32.22,32.23,0.0
2025-07-24 18:35:00,32.24,32.24,32.22,32.23,0.0
2025-07-24 18:40:00,32.22,32.25,32.22,32.23,0.0
2025-07-24 18:45:00,32.22,32.25,32.22,32.23,0.0
2025-07-24 18:50:00,32.22,32.24,32.22,32.24,0.0
2025-07-24 18:55:00,32.23,32.23,32.21,32.23,0.0
2025-07-24 19:00:00,32.24,32.24,32.21,32.22,0.0
2025-07-24 19:05:00,32.23,32.24,32.21,32.22,0.0
2025-07-24 19:10:00,32.24,32.24,32.24,32.24,0.0
2025-07-24 19:15:00,32.24,32.24,32.24,32.24,0.0
2025-07-24 19:20:00,32.24,32.24,32.24,32.24,0.0
2025-07-24 19:25:00,32.24,32.24,32.24,32.24,0.0
2025-07-24 19:30:00,32.27,32.29,32.26,32.28,0.0
2025-07-24 19:35:00,32.29,32.29,32.28,32.29,0.0
2025-07-24 19:40:00,32.28,32.28,32.27,32.27,0.0
2025-07-24 19:45:00,32.27,32.27,32.27,32.27,0.0
2025-07-24 19:50:00,32.28,32.28,32.27,32.27,0.0
2025-07-24 19:55:00,32.27,32.27,32.27,32.27,0.0
2025-07-24 20:00:00,32.27,32.27,32.27,32.27,0.0
2025-07-24 20:05:00,32.29,32.29,32.27,32.28,0.0
2025-07-24 20:10:00,32.25,32.28,32.24,32.25,0.0
2025-07-24 20:15:00,32.27,32.27,32.23,32.26,0.0
2025-07-24 20:20:00,32.25,32.26,32.21,32.21,0.0
2025-07-24 20:25:00,32.24,32.24,32.21,32.21,0.0
2025-07-24 20:30:00,32.23,32.23,32.22,32.23,0.0
2025-07-24 20:35:00,32.22,32.24,32.21,32.21,0.0
2025-07-24 20:40:00,32.24,32.24,32.21,32.24,0.0
2025-07-24 20:45:00,32.23,32.25,32.2,32.22,0.0
2025-07-24 20:50:00,32.23,32.24,32.2,32.23,0.0
2025-07-24 20:55:00,32.24,32.24,32.2,32.21,0.0
2025-07-24 21:00:00,32.23,32.23,32.19,32.21,0.0
2025-07-24 21:05:00,32.22,32.24,32.21,32.22,0.0
2025-07-24 21:10:00,32.23,32.26,32.21,32.24,0.0
2025-07-24 21:15:00,32.25,32.26,32.23,32.24,0.0
2025-07-24 21:20:00,32.22,32.28,32.22,32.26,0.0
2025-07-24 21:25:00,32.27,32.28,32.23,32.26,0.0
2025-07-24 21:30:00,32.25,32.27,32.23,32.25,0.0
2025-07-24 21:35:00,32.26,32.27,32.23,32.25,0.0
2025-07-24 21:40:00,32.24,32.27,32.23,32.25,0.0
2025-07-24 21:45:00,32.26,32.27,32.25,32.25,0.0
2025-07-24 21:50:00,32.26,32.26,32.23,32.25,0.0
2025-07-24 21:55:00,32.26,32.28,32.24,32.26,0.0
2025-07-24 22:00:00,32.27,32.27,32.23,32.26,0.0
2025-07-24 22:05:00,32.25,32.29,32.25,32.29,0.0
2025-07-24 22:10:00,32.27,32.31,32.26,32.26,0.0
2025-07-24 22:15:00,32.29,32.3,32.27,32.27,0.0
2025-07-24 22:20:00,32.31,32.32,32.28,32.3,0.0
2025-07-24 22:25:00,32.29,32.31,32.28,32.3,0.0
2025-07-24 22:30:00,32.29,32.31,32.26,32.29,0.0
2025-07-24 22:35:00,32.28,32.32,32.28,32.3,0.0
2025-07-24 22:40:00,32.31,32.32,32.28,32.29,0.0
2025-07-24 22:45:00,32.3,32.33,32.29,32.31,0.0
2025-07-24 22:50:00,32.32,32.33,32.29,32.31,0.0
2025-07-24 22:55:00,32.3,32.32,32.29,32.3,0.0
2025-07-24 23:00:00,32.31,32.33,32.29,32.31,0.0
2025-07-24 23:05:00,32.32,32.32,32.28,32.3,0.0
2025-07-24 23:10:00,32.31,32.32,32.28,32.31,0.0
2025-07-24 23:15:00,32.3,32.33,32.29,32.31,0.0
2025-07-24 23:20:00,32.32,32.32,32.28,32.31,0.0
2025-07-24 23:25:00,32.29,32.31,32.28,32.31,0.0
2025-07-24 23:30:00,32.3,32.31,32.28,32.28,0.0
2025-07-24 23:35:00,32.31,32.31,32.27,32.28,0.0
2025-07-24 23:40:00,32.31,32.31,32.28,32.28,0.0
2025-07-24 23:45:00,32.29,32.3,32.25,32.28,0.0
2025-07-24 23:50:00,32.27,32.28,32.24,32.27,0.0
2025-07-24 23:55:00,32.26,32.28,32.24,32.25,0.0
2025-07-25 00:00:00,32.26,32.27,32.24,32.27,0.0
2025-07-25 00:05:00,32.25,32.27,32.23,32.25,0.0
2025-07-25 00:10:00,32.26,32.28,32.24,32.24,0.0
2025-07-25 00:15:00,32.26,32.28,32.24,32.27,0.0
2025-07-25 00:20:00,32.26,32.29,32.25,32.28,0.0
2025-07-25 00:25:00,32.27,32.29,32.26,32.28,0.0
2025-07-25 00:30:00,32.29,32.3,32.25,32.29,0.0
2025-07-25 00:35:00,32.28,32.31,32.27,32.31,0.0
2025-07-25 00:40:00,32.32,32.32,32.28,32.32,0.0
2025-07-25 00:45:00,32.31,32.33,32.31,32.32,0.0
2025-07-25 00:50:00,32.33,32.34,32.3,32.34,0.0
2025-07-25 00:55:00,32.32,32.34,32.3,32.3,0.0
2025-07-25 01:00:00,32.32,32.33,32.3,32.32,0.0
2025-07-25 01:05:00,32.33,32.33,32.3,32.32,0.0
2025-07-25 01:10:00,32.33,32.33,32.3,32.32,0.0
2025-07-25 01:15:00,32.33,32.34,32.3,32.33,0.0
2025-07-25 01:20:00,32.32,32.34,32.3,32.32,0.0
2025-07-25 01:25:00,32.34,32.34,32.31,32.32,0.0
2025-07-25 01:30:00,32.33,32.33,32.32,32.33,0.0
2025-07-25 01:35:00,32.32,32.34,32.3,32.33,0.0
2025-07-25 01:40:00,32.34,32.35,32.31,32.33,0.0
2025-07-25 01:45:00,32.34,32.36,32.33,32.35,0.0
2025-07-25 01:50:00,32.36,32.38,32.34,32.37,0.0
2025-07-25 01:55:00,32.35,32.37,32.33,32.33,0.0
2025-07-25 02:00:00,32.36,32.36,32.31,32.34,0.0
2025-07-25 02:05:00,32.33,32.35,32.32,32.34,0.0
2025-07-25 02:10:00,32.32,32.35,32.29,32.33,0.0
2025-07-25 02:15:00,32.34,32.35,32.31,32.33,0.0
2025-07-25 02:20:00,32.34,32.34,32.3,32.3,0.0
2025-07-25 02:25:00,32.32,32.34,32.3,32.31,0.0
2025-07-25 02:30:00,32.34,32.34,32.31,32.34,0.0
2025-07-25 02:35:00,32.33,32.35,32.31,32.34,0.0
2025-07-25 02:40:00,32.33,32.34,32.3,32.33,0.0
2025-07-25 02:45:00,32.34,32.34,32.32,32.33,0.0
2025-07-25 02:50:00,32.32,32.35,32.32,32.35,0.0
2025-07-25 02:55:00,32.34,32.35,32.31,32.34,0.0
