,Open,High,Low,Close,Volume
2025-07-07 06:10:00,248.86,248.86,248.86,248.86,0.0
2025-07-07 06:15:00,248.9,248.9,248.9,248.9,0.0
2025-07-07 06:20:00,248.89,248.89,248.89,248.89,0.0
2025-07-07 06:25:00,249.02,249.02,249.02,249.02,0.0
2025-07-07 06:30:00,249.04,249.04,249.04,249.04,0.0
2025-07-07 06:35:00,248.92,248.92,248.92,248.92,0.0
2025-07-07 06:40:00,248.96,248.96,248.96,248.96,0.0
2025-07-07 06:45:00,248.96,248.96,248.96,248.96,0.0
2025-07-07 06:50:00,249.04,249.04,249.04,249.04,0.0
2025-07-07 06:55:00,248.84,248.84,248.84,248.84,0.0
2025-07-07 07:00:00,249.04,249.04,249.04,249.04,0.0
2025-07-07 07:05:00,249.04,249.04,249.04,249.04,0.0
2025-07-07 07:10:00,249.1,249.1,249.1,249.1,0.0
2025-07-07 07:15:00,249.14,249.14,249.14,249.14,0.0
2025-07-07 07:20:00,249.14,249.14,249.14,249.14,0.0
2025-07-07 07:25:00,249.08,249.08,249.08,249.08,0.0
2025-07-07 07:30:00,249.05,249.05,249.05,249.05,0.0
2025-07-07 07:35:00,249.09,249.09,249.09,249.09,0.0
2025-07-07 07:40:00,249.18,249.18,249.18,249.18,0.0
2025-07-07 07:45:00,249.1,249.1,249.1,249.1,0.0
2025-07-07 07:50:00,249.13,249.13,249.13,249.13,0.0
2025-07-07 07:55:00,249.22,249.22,249.22,249.22,0.0
2025-07-07 08:00:00,249.23,249.23,249.23,249.23,0.0
2025-07-07 08:05:00,249.21,249.21,249.21,249.21,0.0
2025-07-07 08:10:00,249.36,249.36,249.36,249.36,0.0
2025-07-07 08:15:00,249.42,249.42,249.42,249.42,0.0
2025-07-07 08:20:00,249.47,249.47,249.47,249.47,0.0
2025-07-07 08:25:00,249.56,249.56,249.56,249.56,0.0
2025-07-07 08:30:00,249.47,249.47,249.47,249.47,0.0
2025-07-07 08:35:00,249.58,249.58,249.58,249.58,0.0
2025-07-07 08:40:00,249.48,249.48,249.48,249.48,0.0
2025-07-07 08:45:00,249.52,249.52,249.52,249.52,0.0
2025-07-07 08:50:00,249.54,249.54,249.54,249.54,0.0
2025-07-07 08:55:00,249.59,249.59,249.59,249.59,0.0
2025-07-07 09:05:00,249.55,249.55,249.55,249.55,0.0
2025-07-07 09:10:00,249.55,249.55,249.55,249.55,0.0
2025-07-07 09:15:00,249.49,249.49,249.49,249.49,0.0
2025-07-07 09:20:00,249.6,249.6,249.6,249.6,0.0
2025-07-07 09:25:00,249.51,249.51,249.51,249.51,0.0
2025-07-07 09:35:00,249.39,249.39,249.39,249.39,0.0
2025-07-07 09:40:00,249.41,249.41,249.41,249.41,0.0
2025-07-07 09:45:00,249.33,249.33,249.33,249.33,0.0
2025-07-07 09:50:00,249.43,249.43,249.43,249.43,0.0
2025-07-07 09:55:00,249.43,249.43,249.43,249.43,0.0
2025-07-07 10:05:00,249.41,249.41,249.41,249.41,0.0
2025-07-07 10:10:00,249.44,249.44,249.44,249.44,0.0
2025-07-07 10:15:00,249.53,249.53,249.53,249.53,0.0
2025-07-07 10:20:00,249.57,249.57,249.57,249.57,0.0
2025-07-07 10:25:00,249.59,249.59,249.59,249.59,0.0
2025-07-07 10:30:00,249.43,249.43,249.43,249.43,0.0
2025-07-07 10:40:00,249.45,249.45,249.45,249.45,0.0
2025-07-07 10:45:00,249.3,249.3,249.3,249.3,0.0
2025-07-07 11:00:00,249.39,249.39,249.39,249.39,0.0
2025-07-07 11:05:00,249.44,249.44,249.44,249.44,0.0
2025-07-07 11:15:00,249.26,249.26,249.26,249.26,0.0
