,Open,High,Low,Close,Volume
2025-07-22 19:45:00,20.4774,20.4838,20.474,20.4801,0.0
2025-07-22 19:50:00,20.4774,20.4869,20.4735,20.4838,0.0
2025-07-22 19:55:00,20.4841,20.4858,20.4702,20.4732,0.0
2025-07-22 20:00:00,20.4746,20.4791,20.4584,20.4612,0.0
2025-07-22 20:05:00,20.461,20.4652,20.4451,20.4521,0.0
2025-07-22 20:10:00,20.4518,20.4685,20.4479,20.4579,0.0
2025-07-22 20:15:00,20.4587,20.4621,20.4395,20.442,0.0
2025-07-22 20:20:00,20.4423,20.4465,20.4197,20.4234,0.0
2025-07-22 20:25:00,20.422,20.4236,20.4078,20.4178,0.0
2025-07-22 20:30:00,20.4184,20.4201,20.3874,20.3922,0.0
2025-07-22 20:35:00,20.3894,20.4165,20.3886,20.4151,0.0
2025-07-22 20:40:00,20.4154,20.4324,20.4123,20.4153,0.0
2025-07-22 20:45:00,20.4181,20.4323,20.4148,20.4295,0.0
2025-07-22 20:50:00,20.4281,20.4348,20.4034,20.4076,0.0
2025-07-22 20:55:00,20.4073,20.4285,20.395,20.4187,0.0
2025-07-22 21:00:00,20.4201,20.4246,20.4039,20.4229,0.0
2025-07-22 21:05:00,20.4243,20.4351,20.4142,20.4345,0.0
2025-07-22 21:10:00,20.4351,20.4625,20.4256,20.4544,0.0
2025-07-22 21:15:00,20.4541,20.4558,20.4413,20.4413,0.0
2025-07-22 21:20:00,20.4441,20.4542,20.4271,20.4299,0.0
2025-07-22 21:25:00,20.4285,20.4402,20.4252,20.4324,0.0
2025-07-22 21:30:00,20.4321,20.4377,20.4288,20.4338,0.0
2025-07-22 21:35:00,20.4332,20.4435,20.4252,20.4355,0.0
2025-07-22 21:40:00,20.4352,20.4502,20.4291,20.4413,0.0
2025-07-22 21:45:00,20.4441,20.4574,20.4388,20.446,0.0
2025-07-22 21:50:00,20.4457,20.451,20.4312,20.4479,0.0
2025-07-22 21:55:00,20.4493,20.4529,20.4206,20.4293,0.0
2025-07-22 22:00:00,20.4266,20.448,20.4223,20.4435,0.0
2025-07-22 22:05:00,20.4429,20.4494,20.4229,20.4291,0.0
2025-07-22 22:10:00,20.4297,20.4321,20.4201,20.4304,0.0
2025-07-22 22:15:00,20.4276,20.441,20.4259,20.439,0.0
2025-07-22 22:20:00,20.4382,20.4683,20.4262,20.4658,0.0
2025-07-22 22:25:00,20.4666,20.516,20.4608,20.4914,0.0
2025-07-22 22:30:00,20.4923,20.5129,20.4867,20.5095,0.0
2025-07-22 22:35:00,20.5101,20.524,20.5039,20.5081,0.0
2025-07-22 22:40:00,20.5075,20.5084,20.4808,20.4844,0.0
2025-07-22 22:45:00,20.483,20.4872,20.4704,20.4827,0.0
2025-07-22 22:50:00,20.4841,20.4951,20.4744,20.4939,0.0
2025-07-22 22:55:00,20.4934,20.4978,20.4861,20.4889,0.0
2025-07-22 23:00:00,20.4886,20.4956,20.4849,20.4898,0.0
2025-07-22 23:05:00,20.49,20.49,20.4763,20.4873,0.0
2025-07-22 23:10:00,20.4859,20.5035,20.4817,20.4951,0.0
2025-07-22 23:15:00,20.4937,20.5041,20.4829,20.4837,0.0
2025-07-22 23:20:00,20.4829,20.4979,20.4815,20.4934,0.0
2025-07-22 23:25:00,20.492,20.5045,20.4881,20.4971,0.0
2025-07-22 23:30:00,20.4974,20.5066,20.4924,20.4924,0.0
2025-07-22 23:35:00,20.4918,20.4997,20.4906,20.4946,0.0
2025-07-22 23:40:00,20.4934,20.5044,20.4912,20.4985,0.0
2025-07-22 23:45:00,20.4979,20.502,20.4904,20.4983,0.0
2025-07-22 23:50:00,20.4997,20.5024,20.4907,20.4966,0.0
2025-07-22 23:55:00,20.498,20.5153,20.496,20.5099,0.0
2025-07-23 00:00:00,20.5127,20.5211,20.5056,20.5096,0.0
2025-07-23 00:05:00,20.509,20.5213,20.5073,20.5179,0.0
2025-07-23 00:10:00,20.5185,20.5236,20.5117,20.5213,0.0
2025-07-23 00:15:00,20.5205,20.5334,20.5141,20.5281,0.0
2025-07-23 00:20:00,20.5276,20.5304,20.5198,20.5257,0.0
2025-07-23 00:25:00,20.524,20.5388,20.5201,20.5348,0.0
2025-07-23 00:30:00,20.5357,20.5366,20.5235,20.5266,0.0
2025-07-23 00:35:00,20.5263,20.5322,20.5207,20.53,0.0
2025-07-23 00:40:00,20.5306,20.5306,20.5187,20.5263,0.0
2025-07-23 00:45:00,20.526,20.5313,20.5196,20.5269,0.0
2025-07-23 00:50:00,20.5266,20.5354,20.5224,20.5264,0.0
2025-07-23 00:55:00,20.5278,20.5337,20.5244,20.5269,0.0
2025-07-23 01:00:00,20.5278,20.5395,20.5244,20.5273,0.0
2025-07-23 01:05:00,20.5287,20.5342,20.5227,20.5269,0.0
2025-07-23 01:10:00,20.5263,20.5283,20.5095,20.521,0.0
2025-07-23 01:15:00,20.5218,20.5346,20.5199,20.5288,0.0
2025-07-23 01:20:00,20.5315,20.5394,20.5267,20.5329,0.0
2025-07-23 01:25:00,20.5323,20.5329,20.5212,20.5279,0.0
2025-07-23 01:30:00,20.5251,20.5329,20.5226,20.5307,0.0
2025-07-23 01:35:00,20.5304,20.5357,20.5199,20.5318,0.0
2025-07-23 01:40:00,20.532,20.5412,20.5275,20.5366,0.0
2025-07-23 01:45:00,20.5338,20.5459,20.5324,20.5433,0.0
2025-07-23 01:50:00,20.543,20.547,20.5313,20.5344,0.0
2025-07-23 01:55:00,20.5317,20.5434,20.5274,20.5408,0.0
2025-07-23 02:00:00,20.5394,20.5509,20.536,20.5436,0.0
2025-07-23 02:05:00,20.5422,20.5517,20.5349,20.5386,0.0
2025-07-23 02:10:00,20.5381,20.5403,20.5238,20.5288,0.0
2025-07-23 02:15:00,20.526,20.5382,20.5246,20.5318,0.0
2025-07-23 02:20:00,20.5306,20.5349,20.5237,20.534,0.0
2025-07-23 02:25:00,20.5332,20.5338,20.5233,20.5279,0.0
2025-07-23 02:30:00,20.5258,20.536,20.4916,20.4958,0.0
2025-07-23 02:35:00,20.4972,20.5042,20.469,20.5011,0.0
2025-07-23 02:40:00,20.5014,20.5192,20.4941,20.5164,0.0
2025-07-23 02:45:00,20.5175,20.5186,20.5013,20.5058,0.0
2025-07-23 02:50:00,20.5061,20.512,20.5,20.5095,0.0
2025-07-23 02:55:00,20.51,20.5111,20.494,20.4979,0.0
2025-07-23 03:00:00,20.4993,20.5031,20.4885,20.4983,0.0
2025-07-23 03:05:00,20.4978,20.5025,20.4854,20.4922,0.0
2025-07-23 03:10:00,20.4927,20.5039,20.4891,20.4928,0.0
2025-07-23 03:15:00,20.4942,20.4972,20.4808,20.4859,0.0
2025-07-23 03:20:00,20.4873,20.4895,20.4783,20.4822,0.0
2025-07-23 03:25:00,20.4817,20.4881,20.4772,20.4848,0.0
2025-07-23 03:30:00,20.482,20.4892,20.4761,20.4797,0.0
2025-07-23 03:35:00,20.4814,20.4884,20.4664,20.4834,0.0
2025-07-23 03:40:00,20.4837,20.4859,20.4674,20.4806,0.0
2025-07-23 03:45:00,20.4812,20.4943,20.4772,20.4903,0.0
2025-07-23 03:50:00,20.4931,20.5009,20.4887,20.4919,0.0
2025-07-23 03:55:00,20.4942,20.4962,20.4838,20.4889,0.0
2025-07-23 04:00:00,20.4875,20.4923,20.4834,20.4873,0.0
2025-07-23 04:05:00,20.487,20.4912,20.4739,20.4807,0.0
2025-07-23 04:10:00,20.4789,20.4908,20.4756,20.4849,0.0
2025-07-23 04:15:00,20.4821,20.4902,20.476,20.4902,0.0
2025-07-23 04:20:00,20.489,20.4996,20.4837,20.4994,0.0
2025-07-23 04:25:00,20.4985,20.5025,20.4859,20.4991,0.0
2025-07-23 04:30:00,20.4963,20.5067,20.4948,20.5039,0.0
2025-07-23 04:35:00,20.5011,20.5125,20.4941,20.5081,0.0
2025-07-23 04:40:00,20.5083,20.5174,20.5019,20.5117,0.0
2025-07-23 04:45:00,20.5115,20.5148,20.5039,20.5095,0.0
2025-07-23 04:50:00,20.5081,20.5112,20.4994,20.5033,0.0
2025-07-23 04:55:00,20.5036,20.5036,20.4889,20.497,0.0
2025-07-23 05:00:00,20.4984,20.4984,20.4891,20.4948,0.0
2025-07-23 05:05:00,20.492,20.4957,20.4856,20.4898,0.0
2025-07-23 05:10:00,20.4901,20.4974,20.4859,20.4876,0.0
2025-07-23 05:15:00,20.4848,20.4949,20.4825,20.484,0.0
2025-07-23 05:20:00,20.4843,20.4896,20.4789,20.482,0.0
2025-07-23 05:25:00,20.4823,20.4829,20.4741,20.4776,0.0
2025-07-23 05:30:00,20.4789,20.4829,20.4672,20.4706,0.0
2025-07-23 05:35:00,20.47,20.4734,20.4546,20.4613,0.0
2025-07-23 05:40:00,20.4611,20.4666,20.4554,20.458,0.0
2025-07-23 05:45:00,20.4583,20.4633,20.4518,20.4555,0.0
2025-07-23 05:50:00,20.4541,20.4591,20.4505,20.4556,0.0
2025-07-23 05:55:00,20.4553,20.4631,20.4522,20.4618,0.0
2025-07-23 06:00:00,20.4612,20.4648,20.4525,20.462,0.0
2025-07-23 06:05:00,20.4592,20.4676,20.4517,20.4561,0.0
2025-07-23 06:10:00,20.4558,20.4564,20.4455,20.4475,0.0
2025-07-23 06:15:00,20.4503,20.4578,20.4436,20.4447,0.0
2025-07-23 06:20:00,20.4445,20.4498,20.4366,20.4442,0.0
2025-07-23 06:25:00,20.4428,20.447,20.4369,20.4383,0.0
2025-07-23 06:30:00,20.4386,20.4423,20.4338,20.4367,0.0
2025-07-23 06:35:00,20.4395,20.4481,20.4299,20.4453,0.0
2025-07-23 06:40:00,20.4448,20.4543,20.4397,20.449,0.0
2025-07-23 06:45:00,20.4487,20.4582,20.4458,20.4565,0.0
2025-07-23 06:50:00,20.4562,20.4568,20.4484,20.4537,0.0
2025-07-23 06:55:00,20.4543,20.4585,20.4447,20.452,0.0
2025-07-23 07:00:00,20.4492,20.4523,20.4421,20.4489,0.0
2025-07-23 07:05:00,20.4475,20.4489,20.4346,20.436,0.0
2025-07-23 07:10:00,20.4377,20.4402,20.4223,20.4249,0.0
2025-07-23 07:15:00,20.4235,20.4341,20.4215,20.4341,0.0
2025-07-23 07:20:00,20.4313,20.4341,20.4195,20.4229,0.0
2025-07-23 07:25:00,20.4257,20.4394,20.4212,20.4349,0.0
2025-07-23 07:30:00,20.4363,20.4405,20.4312,20.4366,0.0
2025-07-23 07:35:00,20.4369,20.4425,20.4335,20.4352,0.0
2025-07-23 07:40:00,20.438,20.4394,20.4248,20.4279,0.0
2025-07-23 07:45:00,20.4282,20.431,20.4059,20.414,0.0
2025-07-23 07:50:00,20.4137,20.4263,20.4106,20.4126,0.0
2025-07-23 07:55:00,20.4148,20.4208,20.4065,20.4177,0.0
2025-07-23 08:00:00,20.4199,20.4244,20.4126,20.4198,0.0
2025-07-23 08:05:00,20.4196,20.4221,20.4117,20.4191,0.0
2025-07-23 08:10:00,20.4177,20.4311,20.4154,20.428,0.0
2025-07-23 08:15:00,20.4308,20.4347,20.4218,20.4316,0.0
2025-07-23 08:20:00,20.4344,20.4364,20.4255,20.4331,0.0
2025-07-23 08:25:00,20.4328,20.4453,20.4272,20.4369,0.0
2025-07-23 08:30:00,20.4364,20.4484,20.4325,20.4458,0.0
2025-07-23 08:35:00,20.4472,20.4517,20.4416,20.4517,0.0
2025-07-23 08:40:00,20.452,20.4604,20.4472,20.4567,0.0
2025-07-23 08:45:00,20.4581,20.4615,20.4537,20.4593,0.0
2025-07-23 08:50:00,20.4596,20.4626,20.4501,20.4571,0.0
2025-07-23 08:55:00,20.4585,20.4598,20.4509,20.4595,0.0
2025-07-23 09:00:00,20.4581,20.4598,20.4447,20.4492,0.0
2025-07-23 09:05:00,20.4478,20.4626,20.44,20.4614,0.0
2025-07-23 09:10:00,20.4628,20.4703,20.4547,20.4572,0.0
2025-07-23 09:15:00,20.4586,20.4665,20.4542,20.4637,0.0
2025-07-23 09:20:00,20.4634,20.4707,20.4519,20.469,0.0
2025-07-23 09:25:00,20.4676,20.4734,20.4609,20.4687,0.0
2025-07-23 09:30:00,20.469,20.4796,20.4645,20.4743,0.0
2025-07-23 09:35:00,20.4757,20.4851,20.4617,20.4826,0.0
2025-07-23 09:40:00,20.4784,20.4893,20.4748,20.4796,0.0
2025-07-23 09:45:00,20.4793,20.4882,20.4737,20.4812,0.0
2025-07-23 09:50:00,20.4815,20.4857,20.474,20.4799,0.0
2025-07-23 09:55:00,20.4785,20.4804,20.4578,20.4657,0.0
2025-07-23 10:00:00,20.4643,20.4702,20.457,20.4643,0.0
2025-07-23 10:05:00,20.4657,20.4671,20.4464,20.4481,0.0
2025-07-23 10:10:00,20.4453,20.4574,20.4406,20.4571,0.0
2025-07-23 10:15:00,20.4568,20.4633,20.4462,20.4633,0.0
2025-07-23 10:20:00,20.463,20.4694,20.4554,20.4571,0.0
2025-07-23 10:25:00,20.4585,20.4778,20.4546,20.4683,0.0
2025-07-23 10:30:00,20.4697,20.4761,20.4644,20.4674,0.0
2025-07-23 10:35:00,20.4702,20.4758,20.4557,20.4574,0.0
2025-07-23 10:40:00,20.4577,20.4675,20.444,20.4494,0.0
2025-07-23 10:45:00,20.4483,20.4522,20.4376,20.4455,0.0
2025-07-23 10:50:00,20.4469,20.4545,20.439,20.4455,0.0
