,Open,High,Low,Close,Volume
2025-07-07 00:55:00,12.0497,12.0503,12.0442,12.047,0.0
2025-07-07 01:00:00,12.0464,12.0506,12.0428,12.0428,0.0
2025-07-07 01:05:00,12.0485,12.0485,12.0417,12.0419,0.0
2025-07-07 01:10:00,12.0407,12.0495,12.0396,12.0435,0.0
2025-07-07 01:15:00,12.0488,12.0488,12.041,12.041,0.0
2025-07-07 01:20:00,12.0409,12.0457,12.0386,12.0394,0.0
2025-07-07 01:25:00,12.046,12.0496,12.0403,12.0435,0.0
2025-07-07 01:30:00,12.0445,12.0509,12.0445,12.0456,0.0
2025-07-07 01:35:00,12.0502,12.0529,12.0464,12.0497,0.0
2025-07-07 01:40:00,12.0493,12.0505,12.0457,12.0457,0.0
2025-07-07 01:45:00,12.0512,12.0512,12.0449,12.0449,0.0
2025-07-07 01:50:00,12.0462,12.0546,12.0462,12.0491,0.0
2025-07-07 01:55:00,12.0552,12.0552,12.0437,12.0441,0.0
2025-07-07 02:00:00,12.0233,12.0359,12.0217,12.0288,0.0
2025-07-07 02:05:00,12.0321,12.0346,12.0295,12.033,0.0
2025-07-07 02:10:00,12.0343,12.0391,12.0337,12.0391,0.0
2025-07-07 02:15:00,12.042,12.0428,12.0372,12.0376,0.0
2025-07-07 02:20:00,12.0367,12.0367,12.0326,12.036,0.0
2025-07-07 02:25:00,12.038,12.0403,12.0354,12.0381,0.0
2025-07-07 02:30:00,12.0379,12.0488,12.0376,12.0458,0.0
2025-07-07 02:35:00,12.0418,12.0463,12.0396,12.0461,0.0
2025-07-07 02:40:00,12.0465,12.0465,12.0403,12.0408,0.0
2025-07-07 02:45:00,12.0404,12.0404,12.0295,12.0302,0.0
2025-07-07 02:50:00,12.0341,12.0361,12.0284,12.0284,0.0
2025-07-07 02:55:00,12.0269,12.0269,12.0101,12.0113,0.0
2025-07-07 03:00:00,12.0045,12.0111,11.9957,11.9964,0.0
2025-07-07 03:05:00,12.0012,12.008,11.9988,12.0027,0.0
2025-07-07 03:10:00,12.0015,12.007,12.0011,12.0018,0.0
2025-07-07 03:15:00,12.0057,12.0063,12.001,12.0017,0.0
2025-07-07 03:20:00,12.0016,12.0016,11.9702,11.9702,0.0
2025-07-07 03:25:00,11.9727,11.985,11.9672,11.985,0.0
2025-07-07 03:30:00,11.9866,11.9866,11.9717,11.978,0.0
2025-07-07 03:35:00,11.9779,11.9779,11.9617,11.9629,0.0
2025-07-07 03:40:00,11.9607,11.9619,11.9521,11.9605,0.0
2025-07-07 03:45:00,11.961,11.961,11.9518,11.9518,0.0
2025-07-07 03:50:00,11.9525,11.9583,11.9502,11.9506,0.0
2025-07-07 03:55:00,11.9513,11.9513,11.9321,11.936,0.0
2025-07-07 04:00:00,11.9342,11.9417,11.9319,11.9417,0.0
2025-07-07 04:05:00,11.9432,11.9675,11.9409,11.9592,0.0
2025-07-07 04:10:00,11.9575,11.9601,11.9551,11.9581,0.0
2025-07-07 04:15:00,11.9596,11.9596,11.9494,11.9504,0.0
2025-07-07 04:20:00,11.9497,11.9518,11.9456,11.9499,0.0
2025-07-07 04:25:00,11.9507,11.9513,11.9469,11.9485,0.0
2025-07-07 04:30:00,11.9484,11.952,11.9467,11.9476,0.0
2025-07-07 04:35:00,11.9483,11.9498,11.941,11.941,0.0
2025-07-07 04:40:00,11.9392,11.943,11.9367,11.9402,0.0
2025-07-07 04:45:00,11.9428,11.9441,11.936,11.9441,0.0
2025-07-07 04:50:00,11.9439,11.9475,11.9438,11.9459,0.0
2025-07-07 04:55:00,11.9479,11.9536,11.9434,11.9449,0.0
2025-07-07 05:00:00,11.9486,11.9552,11.9486,11.9486,0.0
2025-07-07 05:05:00,11.95,11.95,11.9411,11.9436,0.0
2025-07-07 05:10:00,11.941,11.9425,11.9224,11.9224,0.0
2025-07-07 05:15:00,11.9274,11.9452,11.9251,11.9435,0.0
2025-07-07 05:20:00,11.944,11.9503,11.944,11.9496,0.0
2025-07-07 05:25:00,11.9471,11.9484,11.936,11.936,0.0
2025-07-07 05:30:00,11.938,11.9482,11.938,11.9477,0.0
2025-07-07 05:35:00,11.9538,11.9538,11.944,11.944,0.0
2025-07-07 05:40:00,11.9434,11.9437,11.9327,11.9347,0.0
2025-07-07 05:45:00,11.9352,11.942,11.9313,11.942,0.0
2025-07-07 05:50:00,11.943,11.948,11.941,11.941,0.0
2025-07-07 05:55:00,11.9431,11.9483,11.9409,11.9467,0.0
2025-07-07 06:00:00,11.9503,11.9568,11.9455,11.9495,0.0
2025-07-07 06:05:00,11.952,11.9569,11.9379,11.9379,0.0
2025-07-07 06:10:00,11.9367,11.9386,11.9335,11.9335,0.0
2025-07-07 06:15:00,11.9375,11.9524,11.9349,11.9501,0.0
2025-07-07 06:20:00,11.9534,11.9565,11.9493,11.9493,0.0
2025-07-07 06:25:00,11.9511,11.9511,11.9457,11.9477,0.0
2025-07-07 06:30:00,11.9474,11.9497,11.9464,11.9464,0.0
2025-07-07 06:35:00,11.9476,11.9476,11.9405,11.944,0.0
2025-07-07 06:40:00,11.9441,11.9459,11.9393,11.9393,0.0
2025-07-07 06:45:00,11.9413,11.9413,11.938,11.9387,0.0
2025-07-07 06:50:00,11.9387,11.9465,11.9378,11.9465,0.0
2025-07-07 06:55:00,11.948,11.9495,11.9428,11.9428,0.0
2025-07-07 07:00:00,11.9443,11.9466,11.9329,11.9329,0.0
2025-07-07 07:05:00,11.9341,11.9408,11.9312,11.9387,0.0
2025-07-07 07:10:00,11.9387,11.9401,11.9326,11.9373,0.0
2025-07-07 07:15:00,11.9385,11.9448,11.9378,11.9395,0.0
2025-07-07 07:20:00,11.9404,11.9404,11.9368,11.9368,0.0
2025-07-07 07:25:00,11.9402,11.9433,11.9385,11.9402,0.0
2025-07-07 07:30:00,11.9414,11.9442,11.9363,11.9365,0.0
2025-07-07 07:35:00,11.9375,11.94,11.9332,11.9397,0.0
2025-07-07 07:40:00,11.9422,11.9449,11.9384,11.9409,0.0
2025-07-07 07:45:00,11.9423,11.9423,11.9299,11.9309,0.0
2025-07-07 07:50:00,11.9309,11.939,11.9309,11.939,0.0
2025-07-07 07:55:00,11.9389,11.9401,11.9328,11.9351,0.0
2025-07-07 08:00:00,11.9387,11.9424,11.9386,11.9403,0.0
2025-07-07 08:05:00,11.9415,11.9415,11.933,11.933,0.0
2025-07-07 08:10:00,11.9336,11.9342,11.9288,11.9335,0.0
2025-07-07 08:15:00,11.9346,11.9346,11.9279,11.9291,0.0
2025-07-07 08:20:00,11.9297,11.9349,11.9296,11.9348,0.0
2025-07-07 08:25:00,11.935,11.9378,11.9322,11.9362,0.0
2025-07-07 08:30:00,11.936,11.9398,11.9337,11.937,0.0
2025-07-07 08:35:00,11.9382,11.9417,11.9371,11.9392,0.0
2025-07-07 08:40:00,11.9386,11.945,11.9386,11.945,0.0
2025-07-07 08:45:00,11.9465,11.9478,11.9425,11.9478,0.0
2025-07-07 08:50:00,11.9475,11.9475,11.9438,11.9449,0.0
2025-07-07 08:55:00,11.9468,11.9489,11.9441,11.9441,0.0
2025-07-07 09:00:00,11.9442,11.9456,11.9412,11.9445,0.0
2025-07-07 09:05:00,11.9475,11.9482,11.9453,11.9473,0.0
2025-07-07 09:10:00,11.9473,11.9494,11.9441,11.9442,0.0
2025-07-07 09:15:00,11.9449,11.9449,11.9398,11.9418,0.0
2025-07-07 09:20:00,11.9395,11.9412,11.9376,11.9378,0.0
2025-07-07 09:25:00,11.9391,11.9391,11.9318,11.9343,0.0
2025-07-07 09:30:00,11.9357,11.9359,11.9335,11.9359,0.0
2025-07-07 09:35:00,11.9366,11.9366,11.9314,11.9333,0.0
2025-07-07 09:40:00,11.9341,11.9343,11.9287,11.9296,0.0
2025-07-07 09:45:00,11.9317,11.9337,11.9281,11.9297,0.0
2025-07-07 09:50:00,11.9304,11.933,11.9294,11.9308,0.0
2025-07-07 09:55:00,11.9317,11.9331,11.9248,11.9307,0.0
2025-07-07 10:00:00,11.9312,11.9338,11.9309,11.9322,0.0
2025-07-07 10:05:00,11.9313,11.9337,11.927,11.9289,0.0
2025-07-07 10:10:00,11.9285,11.9298,11.9257,11.9298,0.0
2025-07-07 10:15:00,11.931,11.9341,11.9306,11.9315,0.0
2025-07-07 10:20:00,11.9308,11.9308,11.926,11.9271,0.0
2025-07-07 10:25:00,11.9275,11.9295,11.9265,11.9276,0.0
2025-07-07 10:30:00,11.9289,11.9302,11.9278,11.9281,0.0
2025-07-07 10:35:00,11.9288,11.9298,11.9245,11.9245,0.0
2025-07-07 10:40:00,11.9242,11.9251,11.9226,11.9249,0.0
2025-07-07 10:45:00,11.9271,11.9311,11.9259,11.9278,0.0
2025-07-07 10:50:00,11.9275,11.9348,11.9275,11.9322,0.0
2025-07-07 10:55:00,11.9312,11.9347,11.9301,11.9324,0.0
2025-07-07 11:00:00,11.931,11.934,11.9303,11.9303,0.0
2025-07-07 11:05:00,11.9279,11.9289,11.9258,11.9284,0.0
2025-07-07 11:10:00,11.927,11.9284,11.9242,11.9265,0.0
2025-07-07 11:15:00,11.9265,11.9312,11.9235,11.9235,0.0
2025-07-07 11:20:00,11.922,11.9258,11.922,11.9253,0.0
2025-07-07 11:25:00,11.9255,11.9293,11.9236,11.9236,0.0
2025-07-07 11:30:00,11.9225,11.9225,11.9161,11.9161,0.0
2025-07-07 11:35:00,11.9154,11.9244,11.9154,11.9244,0.0
2025-07-07 11:40:00,11.9244,11.9246,11.9219,11.9227,0.0
2025-07-07 11:45:00,11.9227,11.9252,11.9224,11.9225,0.0
2025-07-07 11:50:00,11.9232,11.9244,11.9213,11.9222,0.0
2025-07-07 11:55:00,11.9178,11.9208,11.9169,11.9199,0.0
2025-07-07 12:00:00,11.9226,11.9226,11.9128,11.9128,0.0
2025-07-07 12:05:00,11.9134,11.9149,11.9065,11.9077,0.0
2025-07-07 12:10:00,11.9059,11.9084,11.9037,11.9037,0.0
2025-07-07 12:15:00,11.9025,11.9051,11.902,11.9046,0.0
2025-07-07 12:20:00,11.9092,11.9356,11.9092,11.9339,0.0
2025-07-07 12:25:00,11.9366,11.9395,11.9178,11.9178,0.0
2025-07-07 12:30:00,11.917,11.929,11.9131,11.9246,0.0
2025-07-07 12:35:00,11.9228,11.9259,11.9171,11.9172,0.0
2025-07-07 12:40:00,11.9142,11.9226,11.9139,11.9212,0.0
2025-07-07 12:45:00,11.9226,11.9374,11.9196,11.9363,0.0
2025-07-07 12:50:00,11.9366,11.9372,11.9295,11.9372,0.0
2025-07-07 12:55:00,11.9387,11.9481,11.9379,11.9386,0.0
2025-07-07 13:00:00,11.938,11.938,11.9273,11.9289,0.0
2025-07-07 13:05:00,11.9307,11.9332,11.9215,11.9222,0.0
2025-07-07 13:10:00,11.9208,11.9251,11.9201,11.9251,0.0
2025-07-07 13:15:00,11.9265,11.9302,11.9263,11.9276,0.0
2025-07-07 13:20:00,11.9268,11.9297,11.9212,11.9279,0.0
2025-07-07 13:25:00,11.9272,11.9323,11.9245,11.9295,0.0
2025-07-07 13:30:00,11.9299,11.9299,11.9163,11.9171,0.0
2025-07-07 13:35:00,11.9169,11.9278,11.9169,11.9251,0.0
2025-07-07 13:40:00,11.9237,11.9248,11.9188,11.9241,0.0
2025-07-07 13:45:00,11.9224,11.9249,11.9216,11.9216,0.0
2025-07-07 13:50:00,11.9232,11.9295,11.9232,11.9266,0.0
2025-07-07 13:55:00,11.9261,11.9283,11.9245,11.9258,0.0
2025-07-07 14:00:00,11.9247,11.9247,11.9191,11.922,0.0
2025-07-07 14:05:00,11.9225,11.9249,11.9088,11.9088,0.0
2025-07-07 14:10:00,11.908,11.9214,11.908,11.9198,0.0
2025-07-07 14:15:00,11.9201,11.938,11.9201,11.9363,0.0
2025-07-07 14:20:00,11.9346,11.9364,11.9324,11.9338,0.0
2025-07-07 14:25:00,11.9354,11.9368,11.9347,11.935,0.0
2025-07-07 14:30:00,11.9354,11.9366,11.9341,11.9341,0.0
2025-07-07 14:35:00,11.9342,11.9361,11.9245,11.926,0.0
2025-07-07 14:40:00,11.9261,11.9264,11.9189,11.9189,0.0
2025-07-07 14:45:00,11.9189,11.9207,11.9142,11.9142,0.0
2025-07-07 14:50:00,11.9137,11.9178,11.9131,11.9175,0.0
2025-07-07 14:55:00,11.917,11.9181,11.9134,11.9169,0.0
2025-07-07 15:00:00,11.913,11.913,11.9122,11.9122,0.0
2025-07-07 15:05:00,11.9117,11.9193,11.9117,11.9138,0.0
2025-07-07 15:10:00,11.9134,11.9168,11.9107,11.9111,0.0
2025-07-07 15:15:00,11.9122,11.9154,11.9107,11.9123,0.0
2025-07-07 15:20:00,11.911,11.9146,11.91,11.9118,0.0
2025-07-07 15:25:00,11.9121,11.9165,11.9121,11.9122,0.0
2025-07-07 15:30:00,11.912,11.9178,11.9106,11.9121,0.0
2025-07-07 15:35:00,11.9121,11.9172,11.9113,11.914,0.0
2025-07-07 15:40:00,11.9141,11.9238,11.9139,11.9197,0.0
2025-07-07 15:45:00,11.9192,11.9229,11.918,11.9223,0.0
2025-07-07 15:50:00,11.9184,11.923,11.9144,11.9168,0.0
2025-07-07 15:55:00,11.9192,11.9215,11.9145,11.9172,0.0
2025-07-07 16:00:00,11.9202,11.9251,11.9202,11.9229,0.0
2025-07-07 16:05:00,11.9291,11.9311,11.9219,11.9249,0.0
2025-07-07 16:10:00,11.9245,11.9342,11.9245,11.9291,0.0
2025-07-07 16:15:00,11.9284,11.9366,11.9278,11.9315,0.0
2025-07-07 16:20:00,11.9314,11.936,11.9302,11.9339,0.0
2025-07-07 16:25:00,11.9352,11.9363,11.9309,11.9309,0.0
2025-07-07 16:30:00,11.931,11.9372,11.931,11.9318,0.0
2025-07-07 16:35:00,11.9335,11.9335,11.9287,11.9296,0.0
2025-07-07 16:40:00,11.9296,11.938,11.9296,11.9357,0.0
2025-07-07 16:45:00,11.9383,11.9396,11.9354,11.9358,0.0
2025-07-07 16:50:00,11.936,11.9404,11.9342,11.9342,0.0
2025-07-07 16:55:00,11.9385,11.9402,11.9248,11.9253,0.0
2025-07-07 17:00:00,11.949,11.9508,11.949,11.9508,0.0
2025-07-07 17:05:00,11.9491,11.9491,11.9445,11.9445,0.0
2025-07-07 17:10:00,11.9446,11.9484,11.9446,11.9484,0.0
2025-07-07 17:15:00,11.9449,11.9524,11.9449,11.9512,0.0
2025-07-07 17:20:00,11.9492,11.9492,11.9471,11.9471,0.0
2025-07-07 17:25:00,11.9471,11.9471,11.944,11.944,0.0
2025-07-07 17:30:00,11.9435,11.9435,11.9429,11.9429,0.0
2025-07-07 17:35:00,11.9445,11.9473,11.9441,11.9473,0.0
2025-07-07 17:40:00,11.9449,11.9449,11.942,11.942,0.0
2025-07-07 17:45:00,11.9376,11.9442,11.9376,11.9442,0.0
2025-07-07 17:50:00,11.94,11.94,11.9389,11.9389,0.0
2025-07-07 17:55:00,11.9359,11.9384,11.9359,11.938,0.0
2025-07-07 18:00:00,11.9318,11.9359,11.9318,11.9359,0.0
2025-07-07 18:05:00,11.9354,11.9354,11.9065,11.9164,0.0
2025-07-07 18:10:00,11.9155,11.9343,11.9155,11.9195,0.0
2025-07-07 18:15:00,11.9347,11.9386,11.9196,11.9206,0.0
2025-07-07 18:20:00,11.9198,11.9376,11.9196,11.9279,0.0
2025-07-07 18:25:00,11.9373,11.9393,11.9291,11.9322,0.0
2025-07-07 18:30:00,11.9333,11.9395,11.9297,11.9299,0.0
2025-07-07 18:35:00,11.9373,11.9373,11.9237,11.9278,0.0
2025-07-07 18:40:00,11.9252,11.934,11.905,11.905,0.0
2025-07-07 18:45:00,11.9305,11.9332,11.9043,11.9144,0.0
2025-07-07 18:50:00,11.9239,11.935,11.9159,11.9265,0.0
2025-07-07 18:55:00,11.9355,11.9355,11.9139,11.9139,0.0
2025-07-07 19:00:00,11.9174,11.939,11.9154,11.9214,0.0
2025-07-07 19:05:00,11.9284,11.931,11.9205,11.922,0.0
2025-07-07 19:10:00,11.9218,11.9301,11.921,11.9225,0.0
2025-07-07 19:15:00,11.9271,11.9286,11.9193,11.9193,0.0
2025-07-07 19:20:00,11.9187,11.9275,11.9187,11.9197,0.0
2025-07-07 19:25:00,11.9268,11.9268,11.9137,11.9137,0.0
2025-07-07 19:30:00,11.9191,11.9267,11.9185,11.9193,0.0
2025-07-07 19:35:00,11.9271,11.9277,11.9187,11.9187,0.0
2025-07-07 19:40:00,11.9189,11.9269,11.918,11.918,0.0
2025-07-07 19:45:00,11.9261,11.9265,11.9178,11.9178,0.0
2025-07-07 19:50:00,11.9187,11.9268,11.9187,11.9202,0.0
2025-07-07 19:55:00,11.9268,11.9278,11.9193,11.9215,0.0
2025-07-07 20:00:00,11.9215,11.9276,11.9212,11.9225,0.0
2025-07-07 20:05:00,11.9276,11.9283,11.9223,11.9236,0.0
2025-07-07 20:10:00,11.9237,11.9288,11.9224,11.9226,0.0
2025-07-07 20:15:00,11.9282,11.9282,11.921,11.9241,0.0
2025-07-07 20:20:00,11.9233,11.9283,11.9215,11.9225,0.0
2025-07-07 20:25:00,11.9289,11.9293,11.9217,11.9231,0.0
2025-07-07 20:30:00,11.9231,11.929,11.9214,11.9222,0.0
2025-07-07 20:35:00,11.9296,11.9296,11.9211,11.9223,0.0
2025-07-07 20:40:00,11.9213,11.9276,11.9202,11.9205,0.0
2025-07-07 20:45:00,11.9259,11.9259,11.9193,11.9193,0.0
2025-07-07 20:50:00,11.9201,11.9255,11.9198,11.9227,0.0
2025-07-07 20:55:00,11.9266,11.9267,11.9203,11.9205,0.0
2025-07-07 21:00:00,11.9202,11.9267,11.9202,11.9203,0.0
2025-07-07 21:05:00,11.9258,11.9279,11.9211,11.9233,0.0
2025-07-07 21:10:00,11.9233,11.9282,11.9206,11.9216,0.0
2025-07-07 21:15:00,11.9268,11.9297,11.9214,11.9236,0.0
2025-07-07 21:20:00,11.9236,11.928,11.9224,11.9224,0.0
2025-07-07 21:25:00,11.9265,11.9267,11.9214,11.9218,0.0
2025-07-07 21:30:00,11.923,11.9287,11.9228,11.9228,0.0
2025-07-07 21:35:00,11.9268,11.929,11.9202,11.9248,0.0
2025-07-07 21:40:00,11.9249,11.9285,11.9232,11.9232,0.0
2025-07-07 21:45:00,11.93,11.93,11.9242,11.9255,0.0
2025-07-07 21:50:00,11.9255,11.931,11.9241,11.9241,0.0
2025-07-07 21:55:00,11.9277,11.9277,11.9219,11.9225,0.0
2025-07-07 22:00:00,11.922,11.9268,11.9214,11.9214,0.0
2025-07-07 22:05:00,11.9258,11.9258,11.9214,11.9224,0.0
2025-07-07 22:10:00,11.9225,11.9264,11.9208,11.9208,0.0
2025-07-07 22:15:00,11.9254,11.9254,11.9199,11.9199,0.0
2025-07-07 22:20:00,11.9201,11.926,11.9201,11.922,0.0
2025-07-07 22:25:00,11.9267,11.9267,11.9184,11.9186,0.0
2025-07-07 22:30:00,11.9188,11.926,11.9188,11.9217,0.0
2025-07-07 22:35:00,11.9271,11.9276,11.9218,11.9219,0.0
2025-07-07 22:40:00,11.922,11.9277,11.9218,11.9232,0.0
2025-07-07 22:45:00,11.9285,11.9285,11.9222,11.9222,0.0
2025-07-07 22:50:00,11.9225,11.9289,11.9223,11.9232,0.0
2025-07-07 22:55:00,11.9295,11.9315,11.924,11.9267,0.0
2025-07-07 23:00:00,11.9266,11.9313,11.9227,11.9227,0.0
2025-07-07 23:05:00,11.9274,11.9285,11.9223,11.923,0.0
2025-07-07 23:10:00,11.922,11.9293,11.9219,11.924,0.0
2025-07-07 23:15:00,11.929,11.929,11.9236,11.9241,0.0
2025-07-07 23:20:00,11.9241,11.9275,11.9218,11.9218,0.0
2025-07-07 23:25:00,11.9256,11.9256,11.9199,11.921,0.0
2025-07-07 23:30:00,11.9216,11.9261,11.9202,11.9218,0.0
2025-07-07 23:35:00,11.9249,11.9249,11.9205,11.921,0.0
2025-07-07 23:40:00,11.9209,11.9248,11.92,11.92,0.0
2025-07-07 23:45:00,11.9246,11.9272,11.9205,11.9233,0.0
2025-07-07 23:50:00,11.9231,11.9302,11.9231,11.9256,0.0
2025-07-07 23:55:00,11.9302,11.9321,11.9243,11.928,0.0
2025-07-08 00:00:00,11.9283,11.9356,11.9253,11.9253,0.0
2025-07-08 00:05:00,11.9271,11.9321,11.9237,11.9296,0.0
2025-07-08 00:10:00,11.9289,11.9339,11.9285,11.9295,0.0
2025-07-08 00:15:00,11.9343,11.9372,11.9293,11.9334,0.0
2025-07-08 00:20:00,11.9341,11.9395,11.9341,11.9353,0.0
2025-07-08 00:25:00,11.9391,11.9391,11.9326,11.9326,0.0
2025-07-08 00:30:00,11.9233,11.9324,11.9215,11.9275,0.0
2025-07-08 00:35:00,11.935,11.935,11.9265,11.9269,0.0
2025-07-08 00:40:00,11.9273,11.9356,11.9273,11.9317,0.0
2025-07-08 00:45:00,11.9353,11.9353,11.9277,11.9277,0.0
2025-07-08 00:50:00,11.9285,11.9338,11.9277,11.9277,0.0
2025-07-08 00:55:00,11.9323,11.9327,11.9265,11.9268,0.0
2025-07-08 01:00:00,11.9265,11.9321,11.9233,11.9242,0.0
2025-07-08 01:05:00,11.9293,11.9297,11.9235,11.9275,0.0
2025-07-08 01:10:00,11.9273,11.9308,11.9249,11.9249,0.0
2025-07-08 01:15:00,11.9291,11.9341,11.9235,11.9297,0.0
2025-07-08 01:20:00,11.9291,11.9336,11.9279,11.9279,0.0
2025-07-08 01:25:00,11.9321,11.9321,11.9259,11.9265,0.0
2025-07-08 01:30:00,11.9258,11.9315,11.9258,11.9273,0.0
2025-07-08 01:35:00,11.9325,11.9325,11.9258,11.9258,0.0
2025-07-08 01:40:00,11.9253,11.9304,11.9241,11.9247,0.0
2025-07-08 01:45:00,11.9293,11.9293,11.9204,11.9225,0.0
2025-07-08 01:50:00,11.923,11.9268,11.9189,11.9206,0.0
2025-07-08 01:55:00,11.9247,11.929,11.9212,11.9247,0.0
2025-07-08 02:00:00,11.9251,11.926,11.9216,11.9234,0.0
2025-07-08 02:05:00,11.9255,11.9285,11.9236,11.927,0.0
2025-07-08 02:10:00,11.9232,11.9232,11.911,11.911,0.0
2025-07-08 02:15:00,11.9157,11.9189,11.9146,11.9163,0.0
2025-07-08 02:20:00,11.9169,11.9229,11.9169,11.9218,0.0
2025-07-08 02:25:00,11.924,11.924,11.9169,11.9188,0.0
2025-07-08 02:30:00,11.9173,11.9173,11.9108,11.9126,0.0
2025-07-08 02:35:00,11.9154,11.9221,11.9142,11.9221,0.0
2025-07-08 02:40:00,11.9216,11.9263,11.9214,11.9253,0.0
2025-07-08 02:45:00,11.9271,11.9271,11.9051,11.9195,0.0
