,Open,High,Low,Close,Volume
2025-07-23 21:25:00,1.3596,1.3601,1.3594,1.3597,0.0
2025-07-23 21:30:00,1.3596,1.3598,1.3593,1.3596,0.0
2025-07-23 21:35:00,1.3595,1.3599,1.3593,1.3597,0.0
2025-07-23 21:40:00,1.3596,1.36,1.3594,1.3598,0.0
2025-07-23 21:45:00,1.36,1.3601,1.3595,1.3599,0.0
2025-07-23 21:50:00,1.3597,1.3603,1.3597,1.3602,0.0
2025-07-23 21:55:00,1.36,1.3604,1.3599,1.3603,0.0
2025-07-23 22:00:00,1.36,1.3603,1.3599,1.3601,0.0
2025-07-23 22:05:00,1.3603,1.3603,1.3598,1.3601,0.0
2025-07-23 22:10:00,1.36,1.3604,1.36,1.3603,0.0
2025-07-23 22:15:00,1.3604,1.3605,1.3601,1.3604,0.0
2025-07-23 22:20:00,1.3603,1.3605,1.36,1.36,0.0
2025-07-23 22:25:00,1.3602,1.3603,1.36,1.3601,0.0
2025-07-23 22:30:00,1.3602,1.3602,1.36,1.3601,0.0
2025-07-23 22:35:00,1.3602,1.3603,1.3599,1.3603,0.0
2025-07-23 22:40:00,1.3602,1.3606,1.3602,1.3606,0.0
2025-07-23 22:45:00,1.3604,1.3607,1.3603,1.3604,0.0
2025-07-23 22:50:00,1.3606,1.3606,1.3601,1.3603,0.0
2025-07-23 22:55:00,1.3602,1.3605,1.36,1.3603,0.0
2025-07-23 23:00:00,1.3604,1.3605,1.3601,1.3601,0.0
2025-07-23 23:05:00,1.3602,1.3605,1.3601,1.3603,0.0
2025-07-23 23:10:00,1.3602,1.3605,1.36,1.3604,0.0
2025-07-23 23:15:00,1.3602,1.3604,1.36,1.3601,0.0
2025-07-23 23:20:00,1.3602,1.3603,1.36,1.3602,0.0
2025-07-23 23:25:00,1.3601,1.3603,1.36,1.3601,0.0
2025-07-23 23:30:00,1.3602,1.3603,1.36,1.3602,0.0
2025-07-23 23:35:00,1.3601,1.3604,1.36,1.3601,0.0
2025-07-23 23:40:00,1.3603,1.3603,1.3599,1.3601,0.0
2025-07-23 23:45:00,1.3602,1.3602,1.3598,1.3601,0.0
2025-07-23 23:50:00,1.3599,1.3602,1.3598,1.36,0.0
2025-07-23 23:55:00,1.3601,1.3603,1.3599,1.36,0.0
2025-07-24 00:00:00,1.3601,1.3604,1.3599,1.3602,0.0
2025-07-24 00:05:00,1.3604,1.3606,1.3601,1.3604,0.0
2025-07-24 00:10:00,1.3605,1.3605,1.3602,1.3605,0.0
2025-07-24 00:15:00,1.3603,1.3605,1.3601,1.3603,0.0
2025-07-24 00:20:00,1.3602,1.3604,1.36,1.3602,0.0
