,Open,High,Low,Close,Volume
2025-07-22 10:15:00,10.5768,10.5848,10.576,10.5817,0.0
2025-07-22 10:20:00,10.5807,10.5864,10.578,10.5809,0.0
2025-07-22 10:25:00,10.5823,10.5856,10.5788,10.5825,0.0
2025-07-22 10:30:00,10.5831,10.5872,10.5803,10.584,0.0
2025-07-22 10:35:00,10.5847,10.5872,10.5807,10.5823,0.0
2025-07-22 10:40:00,10.5827,10.5855,10.578,10.5815,0.0
2025-07-22 10:45:00,10.5803,10.5862,10.5788,10.5847,0.0
2025-07-22 10:50:00,10.5856,10.5911,10.5831,10.5894,0.0
2025-07-22 10:55:00,10.5911,10.6029,10.5882,10.6005,0.0
2025-07-22 11:00:00,10.6015,10.6036,10.596,10.5976,0.0
2025-07-22 11:05:00,10.5974,10.5981,10.5921,10.5942,0.0
2025-07-22 11:10:00,10.595,10.5966,10.5919,10.5942,0.0
2025-07-22 11:15:00,10.5949,10.6029,10.5921,10.6005,0.0
2025-07-22 11:20:00,10.6007,10.6036,10.5968,10.6019,0.0
2025-07-22 11:25:00,10.6036,10.6036,10.5984,10.6,0.0
2025-07-22 11:30:00,10.5989,10.6036,10.5968,10.6013,0.0
2025-07-22 11:35:00,10.6015,10.6044,10.5976,10.6035,0.0
2025-07-22 11:40:00,10.6029,10.6123,10.6,10.6076,0.0
2025-07-22 11:45:00,10.6055,10.6091,10.6023,10.6052,0.0
2025-07-22 11:50:00,10.6055,10.6084,10.6015,10.6052,0.0
2025-07-22 11:55:00,10.606,10.6091,10.6029,10.6084,0.0
2025-07-22 12:00:00,10.6076,10.6123,10.606,10.6107,0.0
2025-07-22 12:05:00,10.6115,10.6138,10.6084,10.6115,0.0
2025-07-22 12:10:00,10.6131,10.6201,10.6115,10.6154,0.0
2025-07-22 12:15:00,10.617,10.6186,10.6123,10.6154,0.0
2025-07-22 12:20:00,10.6146,10.6209,10.6131,10.6178,0.0
2025-07-22 12:25:00,10.617,10.6201,10.6154,10.6193,0.0
2025-07-22 12:30:00,10.6186,10.6201,10.6162,10.6186,0.0
2025-07-22 12:35:00,10.6201,10.6225,10.617,10.6201,0.0
2025-07-22 12:40:00,10.6186,10.6201,10.6154,10.6178,0.0
2025-07-22 12:45:00,10.617,10.6225,10.6138,10.6209,0.0
2025-07-22 12:50:00,10.6217,10.6217,10.617,10.6178,0.0
2025-07-22 12:55:00,10.6201,10.6209,10.6154,10.617,0.0
2025-07-22 13:00:00,10.6186,10.6225,10.6154,10.6201,0.0
2025-07-22 13:05:00,10.6209,10.6209,10.6162,10.6193,0.0
2025-07-22 13:10:00,10.6201,10.6201,10.6154,10.617,0.0
2025-07-22 13:15:00,10.6178,10.6186,10.6138,10.617,0.0
2025-07-22 13:20:00,10.6186,10.6193,10.6138,10.6162,0.0
2025-07-22 13:25:00,10.617,10.6201,10.6146,10.6178,0.0
2025-07-22 13:30:00,10.6162,10.6201,10.6131,10.6146,0.0
2025-07-22 13:35:00,10.6131,10.6154,10.6107,10.6138,0.0
2025-07-22 13:40:00,10.6123,10.6146,10.6107,10.6131,0.0
2025-07-22 13:45:00,10.6115,10.6154,10.6107,10.6115,0.0
2025-07-22 13:50:00,10.6131,10.6162,10.6107,10.6138,0.0
2025-07-22 13:55:00,10.6154,10.6178,10.6115,10.6138,0.0
2025-07-22 14:00:00,10.6123,10.6162,10.6115,10.6138,0.0
2025-07-22 14:05:00,10.6146,10.6162,10.6115,10.6115,0.0
2025-07-22 14:10:00,10.6131,10.6146,10.6099,10.6115,0.0
2025-07-22 14:15:00,10.6123,10.6154,10.6107,10.6123,0.0
2025-07-22 14:20:00,10.6138,10.6146,10.6107,10.6138,0.0
2025-07-22 14:25:00,10.6131,10.6146,10.6107,10.6138,0.0
2025-07-22 14:30:00,10.6131,10.6146,10.6107,10.6123,0.0
2025-07-22 14:35:00,10.6131,10.6146,10.6107,10.6123,0.0
2025-07-22 14:40:00,10.6138,10.617,10.6123,10.6138,0.0
2025-07-22 14:45:00,10.6146,10.6186,10.6138,10.6178,0.0
2025-07-22 14:50:00,10.6162,10.6186,10.6138,10.6146,0.0
2025-07-22 14:55:00,10.6162,10.6178,10.6146,10.6162,0.0
2025-07-22 15:00:00,10.617,10.6186,10.6146,10.6178,0.0
2025-07-22 15:05:00,10.617,10.6186,10.6146,10.617,0.0
2025-07-22 15:10:00,10.6154,10.6186,10.6138,10.617,0.0
2025-07-22 15:15:00,10.6178,10.6201,10.6154,10.6178,0.0
2025-07-22 15:20:00,10.6193,10.6217,10.617,10.6209,0.0
2025-07-22 15:25:00,10.6193,10.6225,10.617,10.6178,0.0
2025-07-22 15:30:00,10.6209,10.6209,10.617,10.6193,0.0
2025-07-22 15:35:00,10.6186,10.6201,10.6162,10.6178,0.0
2025-07-22 15:40:00,10.6162,10.6193,10.6154,10.6186,0.0
2025-07-22 15:45:00,10.617,10.6201,10.6162,10.6193,0.0
2025-07-22 15:50:00,10.6201,10.6201,10.617,10.6193,0.0
2025-07-22 15:55:00,10.6201,10.6225,10.617,10.6201,0.0
2025-07-22 16:00:00,10.6186,10.6225,10.6186,10.6201,0.0
2025-07-22 16:05:00,10.6184,10.6225,10.6169,10.617,0.0
2025-07-22 16:10:00,10.6186,10.6193,10.6146,10.617,0.0
2025-07-22 16:15:00,10.6176,10.6201,10.6153,10.6162,0.0
2025-07-22 16:20:00,10.6176,10.6201,10.6153,10.6186,0.0
2025-07-22 16:25:00,10.617,10.6201,10.617,10.617,0.0
2025-07-22 16:30:00,10.6186,10.6209,10.617,10.6209,0.0
2025-07-22 16:35:00,10.6193,10.6209,10.6178,10.6178,0.0
2025-07-22 16:40:00,10.6201,10.6209,10.6178,10.6178,0.0
2025-07-22 16:45:00,10.6186,10.6217,10.6178,10.6193,0.0
2025-07-22 16:50:00,10.6201,10.6217,10.6193,10.6193,0.0
2025-07-22 16:55:00,10.6216,10.6233,10.6192,10.6192,0.0
2025-07-22 17:00:00,10.6217,10.6241,10.6191,10.6206,0.0
2025-07-22 17:05:00,10.6188,10.6189,10.6141,10.6141,0.0
2025-07-22 17:10:00,10.6166,10.6197,10.6164,10.6197,0.0
2025-07-22 17:15:00,10.6157,10.6197,10.6149,10.6188,0.0
2025-07-22 17:20:00,10.6149,10.6149,10.6149,10.6149,0.0
2025-07-22 17:25:00,10.6155,10.618,10.6147,10.618,0.0
2025-07-22 17:30:00,10.6171,10.6212,10.614,10.6212,0.0
2025-07-22 17:35:00,10.6221,10.6221,10.6187,10.6187,0.0
2025-07-22 17:40:00,10.6197,10.6197,10.6147,10.6187,0.0
2025-07-22 17:45:00,10.6197,10.6213,10.6155,10.6179,0.0
2025-07-22 17:50:00,10.6166,10.6182,10.6163,10.6179,0.0
2025-07-22 17:55:00,10.6188,10.6189,10.6155,10.6171,0.0
2025-07-22 18:00:00,10.6166,10.6197,10.6147,10.6158,0.0
2025-07-22 18:05:00,10.6149,10.6182,10.6141,10.6174,0.0
2025-07-22 18:10:00,10.6163,10.6182,10.6146,10.6155,0.0
2025-07-22 18:15:00,10.6146,10.6172,10.6138,10.6138,0.0
2025-07-22 18:20:00,10.6171,10.6179,10.6138,10.6146,0.0
2025-07-22 18:25:00,10.6155,10.6188,10.6146,10.6154,0.0
2025-07-22 18:30:00,10.6179,10.6179,10.6147,10.6147,0.0
2025-07-22 18:35:00,10.6155,10.6171,10.6132,10.614,0.0
2025-07-22 18:40:00,10.6172,10.6172,10.6132,10.6149,0.0
2025-07-22 18:45:00,10.6171,10.6174,10.6147,10.6147,0.0
2025-07-22 18:50:00,10.6164,10.6182,10.6147,10.6158,0.0
2025-07-22 18:55:00,10.618,10.618,10.614,10.6141,0.0
2025-07-22 19:00:00,10.6166,10.6169,10.6133,10.6145,0.0
2025-07-22 19:05:00,10.6169,10.6184,10.6145,10.6153,0.0
2025-07-22 19:10:00,10.6176,10.6176,10.6145,10.6145,0.0
2025-07-22 19:15:00,10.6169,10.6239,10.6145,10.6239,0.0
2025-07-22 19:20:00,10.6216,10.6239,10.6153,10.6161,0.0
2025-07-22 19:25:00,10.6184,10.6184,10.6137,10.6137,0.0
2025-07-22 19:30:00,10.6144,10.6176,10.6128,10.6137,0.0
2025-07-22 19:35:00,10.6144,10.6161,10.6112,10.6129,0.0
2025-07-22 19:40:00,10.6112,10.6145,10.6104,10.6112,0.0
2025-07-22 19:45:00,10.6137,10.6145,10.6106,10.6114,0.0
2025-07-22 19:50:00,10.6121,10.6145,10.6098,10.6098,0.0
2025-07-22 19:55:00,10.6114,10.6137,10.609,10.6114,0.0
2025-07-22 20:00:00,10.612,10.6137,10.6097,10.6121,0.0
2025-07-22 20:05:00,10.6144,10.6145,10.6092,10.6108,0.0
2025-07-22 20:10:00,10.6121,10.6137,10.6082,10.6098,0.0
2025-07-22 20:15:00,10.61,10.6121,10.6077,10.6106,0.0
2025-07-22 20:20:00,10.6117,10.6161,10.6086,10.6119,0.0
2025-07-22 20:25:00,10.6137,10.6161,10.6102,10.6129,0.0
2025-07-22 20:30:00,10.6141,10.6176,10.611,10.6161,0.0
2025-07-22 20:35:00,10.6174,10.6184,10.6116,10.6137,0.0
2025-07-22 20:40:00,10.614,10.6169,10.61,10.6161,0.0
2025-07-22 20:45:00,10.6144,10.6161,10.6108,10.6137,0.0
2025-07-22 20:50:00,10.614,10.6161,10.6116,10.6133,0.0
2025-07-22 20:55:00,10.6155,10.6176,10.6116,10.6153,0.0
2025-07-22 21:00:00,10.6164,10.6184,10.6132,10.6159,0.0
2025-07-22 21:05:00,10.6169,10.6192,10.6124,10.6147,0.0
2025-07-22 21:10:00,10.6137,10.6161,10.6116,10.6145,0.0
2025-07-22 21:15:00,10.6155,10.6176,10.6124,10.6147,0.0
2025-07-22 21:20:00,10.6164,10.6176,10.6116,10.6116,0.0
2025-07-22 21:25:00,10.6145,10.6169,10.6108,10.6124,0.0
2025-07-22 21:30:00,10.6121,10.6161,10.6108,10.6124,0.0
2025-07-22 21:35:00,10.6133,10.6169,10.6108,10.6145,0.0
2025-07-22 21:40:00,10.6133,10.6186,10.6108,10.6129,0.0
2025-07-22 21:45:00,10.611,10.6145,10.6069,10.6094,0.0
2025-07-22 21:50:00,10.6114,10.6121,10.6069,10.6108,0.0
2025-07-22 21:55:00,10.6106,10.6169,10.6077,10.6147,0.0
2025-07-22 22:00:00,10.6169,10.6176,10.6116,10.6129,0.0
2025-07-22 22:05:00,10.615,10.62,10.6125,10.6172,0.0
2025-07-22 22:10:00,10.6169,10.62,10.6133,10.6149,0.0
2025-07-22 22:15:00,10.6136,10.6169,10.6132,10.6141,0.0
2025-07-22 22:20:00,10.6153,10.6184,10.6116,10.6153,0.0
2025-07-22 22:25:00,10.6133,10.6161,10.61,10.6114,0.0
2025-07-22 22:30:00,10.6138,10.6138,10.6082,10.6106,0.0
2025-07-22 22:35:00,10.6094,10.6137,10.6069,10.6094,0.0
2025-07-22 22:40:00,10.6114,10.6131,10.6077,10.6094,0.0
2025-07-22 22:45:00,10.6106,10.6146,10.6077,10.6098,0.0
2025-07-22 22:50:00,10.611,10.6137,10.6085,10.6102,0.0
2025-07-22 22:55:00,10.6114,10.6121,10.6077,10.6086,0.0
2025-07-22 23:00:00,10.6098,10.6131,10.6078,10.6098,0.0
2025-07-22 23:05:00,10.6102,10.6137,10.6094,10.6114,0.0
2025-07-22 23:10:00,10.6125,10.6154,10.611,10.6144,0.0
2025-07-22 23:15:00,10.6133,10.6154,10.6102,10.6154,0.0
2025-07-22 23:20:00,10.6133,10.617,10.6125,10.6154,0.0
2025-07-22 23:25:00,10.6172,10.6193,10.6141,10.6169,0.0
2025-07-22 23:30:00,10.6172,10.6233,10.6157,10.6209,0.0
2025-07-22 23:35:00,10.6219,10.6248,10.6188,10.6235,0.0
2025-07-22 23:40:00,10.6225,10.6241,10.6188,10.6208,0.0
2025-07-22 23:45:00,10.6235,10.6239,10.6204,10.6216,0.0
2025-07-22 23:50:00,10.6219,10.6241,10.6196,10.6208,0.0
2025-07-22 23:55:00,10.6201,10.6233,10.6176,10.6193,0.0
2025-07-23 00:00:00,10.618,10.6201,10.6149,10.6166,0.0
2025-07-23 00:05:00,10.6176,10.6186,10.6133,10.6169,0.0
2025-07-23 00:10:00,10.6154,10.6178,10.6134,10.6158,0.0
2025-07-23 00:15:00,10.6145,10.6193,10.6133,10.6169,0.0
2025-07-23 00:20:00,10.6162,10.6193,10.6141,10.6169,0.0
2025-07-23 00:25:00,10.6149,10.6178,10.6117,10.6129,0.0
2025-07-23 00:30:00,10.6133,10.6178,10.6117,10.6149,0.0
2025-07-23 00:35:00,10.6176,10.62,10.6149,10.6164,0.0
2025-07-23 00:40:00,10.6176,10.62,10.6157,10.6172,0.0
2025-07-23 00:45:00,10.6184,10.6192,10.6149,10.6172,0.0
2025-07-23 00:50:00,10.6184,10.6216,10.6157,10.6196,0.0
2025-07-23 00:55:00,10.6208,10.6217,10.6157,10.6172,0.0
2025-07-23 01:00:00,10.6162,10.6193,10.6141,10.6157,0.0
2025-07-23 01:05:00,10.617,10.6209,10.6149,10.6182,0.0
2025-07-23 01:10:00,10.6193,10.6209,10.6157,10.6189,0.0
2025-07-23 01:15:00,10.6169,10.6201,10.6149,10.6176,0.0
2025-07-23 01:20:00,10.618,10.6186,10.6141,10.6158,0.0
2025-07-23 01:25:00,10.6141,10.6201,10.6141,10.6174,0.0
2025-07-23 01:30:00,10.618,10.6193,10.6157,10.618,0.0
2025-07-23 01:35:00,10.6169,10.6201,10.6157,10.618,0.0
2025-07-23 01:40:00,10.6176,10.62,10.6133,10.6161,0.0
2025-07-23 01:45:00,10.6149,10.6178,10.611,10.6121,0.0
2025-07-23 01:50:00,10.6131,10.617,10.611,10.6164,0.0
2025-07-23 01:55:00,10.6153,10.617,10.6094,10.611,0.0
2025-07-23 02:00:00,10.6129,10.6162,10.6102,10.6141,0.0
2025-07-23 02:05:00,10.6153,10.6178,10.6117,10.6161,0.0
2025-07-23 02:10:00,10.6154,10.6186,10.6133,10.6162,0.0
2025-07-23 02:15:00,10.6149,10.6178,10.611,10.6125,0.0
2025-07-23 02:20:00,10.6137,10.6154,10.6094,10.6103,0.0
2025-07-23 02:25:00,10.6115,10.6123,10.6062,10.6098,0.0
2025-07-23 02:30:00,10.6115,10.6178,10.6086,10.6146,0.0
2025-07-23 02:35:00,10.6166,10.6193,10.6142,10.617,0.0
2025-07-23 02:40:00,10.6182,10.6193,10.6117,10.6138,0.0
2025-07-23 02:45:00,10.6127,10.6193,10.611,10.6178,0.0
2025-07-23 02:50:00,10.618,10.6233,10.6157,10.6189,0.0
2025-07-23 02:55:00,10.6186,10.6225,10.6164,10.618,0.0
2025-07-23 03:00:00,10.6193,10.6233,10.6172,10.6217,0.0
2025-07-23 03:05:00,10.6219,10.6248,10.6196,10.6212,0.0
2025-07-23 03:10:00,10.6225,10.628,10.6196,10.6251,0.0
2025-07-23 03:15:00,10.6264,10.6272,10.621,10.6247,0.0
2025-07-23 03:20:00,10.6234,10.6319,10.6218,10.6295,0.0
2025-07-23 03:25:00,10.6302,10.635,10.6274,10.6332,0.0
2025-07-23 03:30:00,10.6327,10.6343,10.6282,10.6301,0.0
2025-07-23 03:35:00,10.631,10.6343,10.629,10.6298,0.0
2025-07-23 03:40:00,10.6319,10.6343,10.6274,10.6288,0.0
2025-07-23 03:45:00,10.6302,10.6311,10.6259,10.6263,0.0
2025-07-23 03:50:00,10.628,10.6288,10.6227,10.6248,0.0
2025-07-23 03:55:00,10.6263,10.6288,10.6235,10.6271,0.0
2025-07-23 04:00:00,10.6274,10.6311,10.6251,10.6295,0.0
2025-07-23 04:05:00,10.6302,10.6335,10.6251,10.6329,0.0
2025-07-23 04:10:00,10.6319,10.6343,10.6298,10.6321,0.0
2025-07-23 04:15:00,10.6311,10.635,10.6298,10.6335,0.0
2025-07-23 04:20:00,10.6318,10.6335,10.6259,10.6303,0.0
2025-07-23 04:25:00,10.629,10.635,10.6274,10.6327,0.0
2025-07-23 04:30:00,10.6314,10.6335,10.629,10.631,0.0
2025-07-23 04:35:00,10.6321,10.6335,10.6259,10.6286,0.0
2025-07-23 04:40:00,10.628,10.6303,10.6256,10.6288,0.0
2025-07-23 04:45:00,10.6278,10.6295,10.6247,10.6278,0.0
2025-07-23 04:50:00,10.6295,10.6295,10.6239,10.6247,0.0
2025-07-23 04:55:00,10.628,10.628,10.6227,10.6239,0.0
2025-07-23 05:00:00,10.6248,10.6303,10.6235,10.6286,0.0
2025-07-23 05:05:00,10.629,10.6319,10.6267,10.6272,0.0
2025-07-23 05:10:00,10.629,10.6295,10.6243,10.628,0.0
2025-07-23 05:15:00,10.6282,10.6303,10.6251,10.6303,0.0
2025-07-23 05:20:00,10.6282,10.6303,10.6243,10.6264,0.0
2025-07-23 05:25:00,10.6274,10.6295,10.6227,10.6243,0.0
2025-07-23 05:30:00,10.6233,10.6272,10.6227,10.6235,0.0
2025-07-23 05:35:00,10.6264,10.6295,10.6243,10.6272,0.0
2025-07-23 05:40:00,10.6259,10.6288,10.6243,10.6267,0.0
2025-07-23 05:45:00,10.628,10.6295,10.6243,10.6282,0.0
2025-07-23 05:50:00,10.6268,10.6319,10.6251,10.6319,0.0
2025-07-23 05:55:00,10.631,10.6327,10.6282,10.6319,0.0
2025-07-23 06:00:00,10.629,10.635,10.629,10.6319,0.0
2025-07-23 06:05:00,10.6321,10.6327,10.6267,10.6282,0.0
2025-07-23 06:10:00,10.6272,10.6303,10.6251,10.6267,0.0
2025-07-23 06:15:00,10.6264,10.628,10.6212,10.6259,0.0
2025-07-23 06:20:00,10.6256,10.6311,10.6243,10.6259,0.0
2025-07-23 06:25:00,10.628,10.6311,10.6251,10.629,0.0
2025-07-23 06:30:00,10.631,10.6333,10.6274,10.6302,0.0
2025-07-23 06:35:00,10.6306,10.6327,10.6267,10.6298,0.0
2025-07-23 06:40:00,10.6294,10.6327,10.6243,10.6264,0.0
2025-07-23 06:45:00,10.6274,10.6295,10.6251,10.6267,0.0
2025-07-23 06:50:00,10.6295,10.6311,10.6251,10.6274,0.0
2025-07-23 06:55:00,10.6256,10.6295,10.6219,10.6248,0.0
2025-07-23 07:00:00,10.6259,10.6272,10.6219,10.6241,0.0
2025-07-23 07:05:00,10.6227,10.6264,10.6204,10.6251,0.0
2025-07-23 07:10:00,10.6248,10.628,10.6212,10.6251,0.0
2025-07-23 07:15:00,10.6264,10.628,10.6227,10.6243,0.0
2025-07-23 07:20:00,10.6256,10.6272,10.6219,10.6239,0.0
2025-07-23 07:25:00,10.6227,10.6264,10.6204,10.6243,0.0
2025-07-23 07:30:00,10.6233,10.6256,10.6204,10.6217,0.0
2025-07-23 07:35:00,10.6227,10.6256,10.6204,10.6235,0.0
2025-07-23 07:40:00,10.6225,10.6272,10.6212,10.6251,0.0
2025-07-23 07:45:00,10.6272,10.6303,10.6235,10.6288,0.0
2025-07-23 07:50:00,10.6274,10.6303,10.6243,10.6295,0.0
2025-07-23 07:55:00,10.6282,10.6311,10.6251,10.6288,0.0
2025-07-23 08:00:00,10.6267,10.6303,10.6251,10.6267,0.0
2025-07-23 08:05:00,10.628,10.6295,10.6243,10.6267,0.0
2025-07-23 08:10:00,10.6278,10.6288,10.6204,10.6219,0.0
2025-07-23 08:15:00,10.6217,10.6248,10.6188,10.6225,0.0
2025-07-23 08:20:00,10.6212,10.6264,10.6204,10.6227,0.0
2025-07-23 08:25:00,10.6241,10.6272,10.6204,10.6263,0.0
2025-07-23 08:30:00,10.6272,10.6272,10.6204,10.6231,0.0
2025-07-23 08:35:00,10.6225,10.6248,10.618,10.6233,0.0
2025-07-23 08:40:00,10.6204,10.6256,10.6196,10.6235,0.0
2025-07-23 08:45:00,10.6248,10.6272,10.6212,10.6256,0.0
2025-07-23 08:50:00,10.6243,10.6311,10.6235,10.6295,0.0
2025-07-23 08:55:00,10.6298,10.6303,10.6235,10.6251,0.0
2025-07-23 09:00:00,10.6264,10.6327,10.6235,10.6319,0.0
2025-07-23 09:05:00,10.6306,10.6343,10.6219,10.6256,0.0
2025-07-23 09:10:00,10.6235,10.6256,10.6188,10.6251,0.0
2025-07-23 09:15:00,10.6248,10.6272,10.6204,10.6227,0.0
2025-07-23 09:20:00,10.6241,10.6272,10.6204,10.6217,0.0
2025-07-23 09:25:00,10.6219,10.6248,10.618,10.6217,0.0
2025-07-23 09:30:00,10.6219,10.6233,10.6164,10.6188,0.0
2025-07-23 09:35:00,10.6201,10.6225,10.6141,10.618,0.0
2025-07-23 09:40:00,10.6178,10.6217,10.6125,10.6157,0.0
2025-07-23 09:45:00,10.617,10.6241,10.6141,10.6212,0.0
2025-07-23 09:50:00,10.6225,10.6256,10.6196,10.6225,0.0
2025-07-23 09:55:00,10.6235,10.6295,10.6204,10.6278,0.0
2025-07-23 10:00:00,10.6259,10.6335,10.6251,10.6306,0.0
2025-07-23 10:05:00,10.6318,10.6398,10.6282,10.6392,0.0
2025-07-23 10:10:00,10.639,10.6421,10.6353,10.6384,0.0
2025-07-23 10:15:00,10.6398,10.6429,10.6361,10.6369,0.0
2025-07-23 10:20:00,10.639,10.639,10.6282,10.6314,0.0
2025-07-23 10:25:00,10.6311,10.6335,10.6259,10.6298,0.0
2025-07-23 10:30:00,10.6294,10.6319,10.6251,10.6298,0.0
2025-07-23 10:35:00,10.631,10.6335,10.6259,10.6326,0.0
2025-07-23 10:40:00,10.6314,10.639,10.6282,10.6384,0.0
2025-07-23 10:45:00,10.638,10.6428,10.6337,10.6353,0.0
2025-07-23 10:50:00,10.6373,10.639,10.6321,10.6345,0.0
2025-07-23 10:55:00,10.6343,10.6445,10.6314,10.6424,0.0
2025-07-23 11:00:00,10.6435,10.6468,10.64,10.6431,0.0
2025-07-23 11:05:00,10.6429,10.6445,10.6384,10.6428,0.0
2025-07-23 11:10:00,10.64,10.6468,10.6392,10.6455,0.0
2025-07-23 11:15:00,10.6452,10.6539,10.6439,10.6539,0.0
2025-07-23 11:20:00,10.6518,10.657,10.6502,10.6539,0.0
2025-07-23 11:25:00,10.6527,10.6562,10.6502,10.6523,0.0
2025-07-23 11:30:00,10.6526,10.6539,10.6455,10.6476,0.0
2025-07-23 11:35:00,10.6478,10.6492,10.6376,10.6398,0.0
2025-07-23 11:40:00,10.6409,10.6437,10.6376,10.6408,0.0
2025-07-23 11:45:00,10.6405,10.6437,10.6361,10.6374,0.0
2025-07-23 11:50:00,10.6384,10.6413,10.6361,10.6386,0.0
2025-07-23 11:55:00,10.6374,10.6468,10.6361,10.6452,0.0
2025-07-23 12:00:00,10.6439,10.657,10.6416,10.6476,0.0
2025-07-23 12:05:00,10.6468,10.6531,10.6429,10.6507,0.0
2025-07-23 12:10:00,10.6514,10.6531,10.6443,10.6492,0.0
2025-07-23 12:15:00,10.6498,10.6515,10.6412,10.6429,0.0
2025-07-23 12:20:00,10.642,10.6476,10.6404,10.6445,0.0
2025-07-23 12:25:00,10.6459,10.6476,10.638,10.6421,0.0
2025-07-23 12:30:00,10.6437,10.6445,10.6398,10.6413,0.0
2025-07-23 12:35:00,10.6405,10.6445,10.6366,10.6382,0.0
2025-07-23 12:40:00,10.639,10.646,10.6374,10.6437,0.0
2025-07-23 12:45:00,10.6421,10.6468,10.6421,10.6445,0.0
2025-07-23 12:50:00,10.6452,10.646,10.639,10.6398,0.0
2025-07-23 12:55:00,10.6429,10.6437,10.6374,10.6398,0.0
2025-07-23 13:00:00,10.6405,10.6452,10.6382,10.6445,0.0
2025-07-23 13:05:00,10.646,10.6547,10.6437,10.6523,0.0
2025-07-23 13:10:00,10.6514,10.6531,10.6467,10.6476,0.0
2025-07-23 13:15:00,10.6492,10.6492,10.6452,10.6452,0.0
2025-07-23 13:20:00,10.6468,10.6531,10.646,10.6492,0.0
2025-07-23 13:25:00,10.6507,10.6515,10.646,10.6468,0.0
