,Open,High,Low,Close,Volume
2025-07-21 17:35:00,10.1591,10.1591,10.1584,10.1589,0.0
2025-07-21 17:40:00,10.1588,10.1588,10.1565,10.1578,0.0
2025-07-21 17:45:00,10.1582,10.1591,10.1577,10.1584,0.0
2025-07-21 17:50:00,10.1587,10.1598,10.1546,10.1563,0.0
2025-07-21 17:55:00,10.1567,10.1597,10.1566,10.1572,0.0
2025-07-21 18:00:00,10.1574,10.1574,10.1572,10.1572,0.0
2025-07-21 18:05:00,10.1581,10.1599,10.119,10.1228,0.0
2025-07-21 18:10:00,10.1232,10.1256,10.1188,10.12,0.0
2025-07-21 18:15:00,10.1207,10.1298,10.1188,10.1238,0.0
2025-07-21 18:20:00,10.1554,10.1561,10.1547,10.1561,0.0
2025-07-21 18:25:00,10.156,10.1577,10.1538,10.1561,0.0
2025-07-21 18:30:00,10.1548,10.1581,10.154,10.1555,0.0
2025-07-21 18:35:00,10.1559,10.1562,10.1542,10.1554,0.0
2025-07-21 18:40:00,10.156,10.156,10.1533,10.155,0.0
2025-07-21 18:45:00,10.1549,10.1578,10.1537,10.1557,0.0
2025-07-21 18:50:00,10.1578,10.1579,10.1559,10.1578,0.0
2025-07-21 18:55:00,10.1582,10.1583,10.1561,10.1575,0.0
2025-07-21 19:00:00,10.1571,10.1578,10.1541,10.1571,0.0
2025-07-21 19:05:00,10.1553,10.1571,10.1279,10.1365,0.0
2025-07-21 19:10:00,10.1543,10.1578,10.131,10.1544,0.0
2025-07-21 19:15:00,10.1383,10.1588,10.1304,10.157,0.0
2025-07-21 19:20:00,10.1549,10.1607,10.1331,10.1569,0.0
2025-07-21 19:25:00,10.1572,10.1643,10.1319,10.1621,0.0
2025-07-21 19:30:00,10.1613,10.1643,10.133,10.1605,0.0
2025-07-21 19:35:00,10.1401,10.1623,10.1385,10.1385,0.0
2025-07-21 19:40:00,10.1603,10.1645,10.1354,10.1645,0.0
2025-07-21 19:45:00,10.1641,10.1661,10.1374,10.1565,0.0
2025-07-21 19:50:00,10.1587,10.1605,10.1355,10.1577,0.0
2025-07-21 19:55:00,10.1397,10.1602,10.1305,10.1602,0.0
2025-07-21 20:00:00,10.1619,10.1634,10.1423,10.157,0.0
2025-07-21 20:05:00,10.1371,10.168,10.1371,10.168,0.0
2025-07-21 20:10:00,10.1646,10.1717,10.1465,10.1513,0.0
2025-07-21 20:15:00,10.1682,10.1745,10.1502,10.1736,0.0
2025-07-21 20:20:00,10.1744,10.1755,10.1531,10.1737,0.0
2025-07-21 20:25:00,10.1693,10.174,10.1678,10.1727,0.0
2025-07-21 20:30:00,10.1681,10.172,10.1415,10.1646,0.0
2025-07-21 20:35:00,10.1608,10.1647,10.1382,10.1636,0.0
2025-07-21 20:40:00,10.1635,10.1641,10.143,10.158,0.0
2025-07-21 20:45:00,10.1608,10.1639,10.1433,10.1608,0.0
2025-07-21 20:50:00,10.1611,10.1623,10.157,10.1622,0.0
2025-07-21 20:55:00,10.1608,10.1719,10.1608,10.1719,0.0
2025-07-21 21:00:00,10.1689,10.171,10.1639,10.1694,0.0
2025-07-21 21:05:00,10.1698,10.1712,10.1657,10.1701,0.0
2025-07-21 21:10:00,10.1712,10.1717,10.1671,10.1694,0.0
2025-07-21 21:15:00,10.1702,10.1702,10.1645,10.1682,0.0
2025-07-21 21:20:00,10.1645,10.1691,10.1596,10.1691,0.0
2025-07-21 21:25:00,10.1678,10.1686,10.1628,10.1686,0.0
2025-07-21 21:30:00,10.1694,10.1697,10.1659,10.1682,0.0
2025-07-21 21:35:00,10.1685,10.1685,10.1613,10.1657,0.0
2025-07-21 21:40:00,10.1666,10.1733,10.165,10.172,0.0
2025-07-21 21:45:00,10.1729,10.1737,10.1687,10.1723,0.0
2025-07-21 21:50:00,10.1724,10.1726,10.167,10.1691,0.0
2025-07-21 21:55:00,10.1647,10.1712,10.1647,10.1708,0.0
2025-07-21 22:00:00,10.1681,10.1716,10.1658,10.1701,0.0
2025-07-21 22:05:00,10.1681,10.1717,10.1659,10.1693,0.0
2025-07-21 22:10:00,10.1695,10.1718,10.1647,10.1712,0.0
2025-07-21 22:15:00,10.1679,10.1712,10.1631,10.1654,0.0
2025-07-21 22:20:00,10.1611,10.1653,10.16,10.1628,0.0
2025-07-21 22:25:00,10.1631,10.1635,10.1591,10.1631,0.0
2025-07-21 22:30:00,10.1612,10.1681,10.1612,10.168,0.0
2025-07-21 22:35:00,10.1683,10.17,10.1654,10.17,0.0
2025-07-21 22:40:00,10.1696,10.1719,10.167,10.1697,0.0
2025-07-21 22:45:00,10.1708,10.1717,10.1655,10.1694,0.0
2025-07-21 22:50:00,10.1685,10.1691,10.1643,10.1671,0.0
2025-07-21 22:55:00,10.1672,10.1677,10.1665,10.1668,0.0
2025-07-21 23:00:00,10.1685,10.1697,10.1649,10.1694,0.0
2025-07-21 23:05:00,10.1656,10.1719,10.1656,10.1719,0.0
2025-07-21 23:10:00,10.1724,10.1745,10.1714,10.1745,0.0
2025-07-21 23:15:00,10.1743,10.176,10.1723,10.174,0.0
2025-07-21 23:20:00,10.1745,10.1745,10.1669,10.1717,0.0
2025-07-21 23:25:00,10.1722,10.1729,10.1714,10.1716,0.0
2025-07-21 23:30:00,10.1681,10.1716,10.1615,10.1666,0.0
2025-07-21 23:35:00,10.1684,10.1719,10.167,10.1719,0.0
2025-07-21 23:40:00,10.1723,10.1735,10.1671,10.1683,0.0
2025-07-21 23:45:00,10.1691,10.1705,10.1639,10.1675,0.0
2025-07-21 23:50:00,10.1643,10.1691,10.163,10.1681,0.0
2025-07-21 23:55:00,10.1694,10.1694,10.163,10.169,0.0
2025-07-22 00:00:00,10.1655,10.1715,10.1642,10.1684,0.0
2025-07-22 00:05:00,10.1608,10.1722,10.1608,10.1653,0.0
2025-07-22 00:10:00,10.1651,10.1733,10.1645,10.165,0.0
2025-07-22 00:15:00,10.1652,10.1744,10.1645,10.1734,0.0
2025-07-22 00:20:00,10.1735,10.1738,10.1633,10.1717,0.0
2025-07-22 00:25:00,10.1716,10.1716,10.1608,10.1694,0.0
2025-07-22 00:30:00,10.1697,10.1702,10.1596,10.1688,0.0
2025-07-22 00:35:00,10.1686,10.1687,10.158,10.1672,0.0
2025-07-22 00:40:00,10.1676,10.1703,10.1593,10.1703,0.0
2025-07-22 00:45:00,10.1702,10.1714,10.1594,10.1689,0.0
2025-07-22 00:50:00,10.169,10.1691,10.1565,10.1655,0.0
2025-07-22 00:55:00,10.1646,10.1711,10.1568,10.1706,0.0
2025-07-22 01:00:00,10.1626,10.1742,10.161,10.1734,0.0
2025-07-22 01:05:00,10.1739,10.1744,10.1566,10.1691,0.0
2025-07-22 01:10:00,10.1698,10.1717,10.1606,10.171,0.0
2025-07-22 01:15:00,10.1711,10.175,10.1609,10.1745,0.0
2025-07-22 01:20:00,10.1746,10.1761,10.1651,10.176,0.0
2025-07-22 01:25:00,10.1761,10.1803,10.1667,10.1801,0.0
2025-07-22 01:30:00,10.1798,10.1798,10.167,10.1758,0.0
2025-07-22 01:35:00,10.1757,10.1775,10.1652,10.1762,0.0
2025-07-22 01:40:00,10.176,10.1766,10.161,10.1752,0.0
2025-07-22 01:45:00,10.1753,10.1754,10.1598,10.1663,0.0
2025-07-22 01:50:00,10.1736,10.1817,10.1641,10.1774,0.0
2025-07-22 01:55:00,10.1786,10.1813,10.1675,10.1782,0.0
2025-07-22 02:00:00,10.1786,10.1786,10.1627,10.1767,0.0
2025-07-22 02:05:00,10.1768,10.1865,10.1644,10.1844,0.0
2025-07-22 02:10:00,10.1846,10.1871,10.1749,10.1864,0.0
2025-07-22 02:15:00,10.1862,10.1884,10.1734,10.1851,0.0
2025-07-22 02:20:00,10.1853,10.1865,10.1765,10.1847,0.0
2025-07-22 02:25:00,10.1848,10.1892,10.1772,10.186,0.0
2025-07-22 02:30:00,10.1861,10.1933,10.1781,10.1931,0.0
2025-07-22 02:35:00,10.1863,10.194,10.1829,10.1891,0.0
2025-07-22 02:40:00,10.189,10.1929,10.183,10.189,0.0
2025-07-22 02:45:00,10.1833,10.1954,10.1828,10.1941,0.0
2025-07-22 02:50:00,10.1899,10.1953,10.1872,10.1922,0.0
2025-07-22 02:55:00,10.1879,10.1929,10.1809,10.1846,0.0
2025-07-22 03:00:00,10.1899,10.1909,10.1724,10.1746,0.0
2025-07-22 03:05:00,10.1802,10.183,10.1722,10.1792,0.0
2025-07-22 03:10:00,10.1791,10.182,10.1728,10.1807,0.0
2025-07-22 03:15:00,10.1808,10.1808,10.1682,10.1716,0.0
2025-07-22 03:20:00,10.1718,10.1813,10.1712,10.1801,0.0
2025-07-22 03:25:00,10.18,10.1844,10.1739,10.1809,0.0
2025-07-22 03:30:00,10.177,10.1811,10.1743,10.1747,0.0
2025-07-22 03:35:00,10.179,10.1816,10.1744,10.18,0.0
2025-07-22 03:40:00,10.1808,10.183,10.176,10.1778,0.0
2025-07-22 03:45:00,10.1815,10.1836,10.1748,10.1818,0.0
2025-07-22 03:50:00,10.1771,10.1841,10.1733,10.1832,0.0
2025-07-22 03:55:00,10.1782,10.1912,10.1778,10.1886,0.0
2025-07-22 04:00:00,10.1887,10.1925,10.183,10.1898,0.0
2025-07-22 04:05:00,10.1861,10.1939,10.1816,10.1862,0.0
2025-07-22 04:10:00,10.1863,10.1883,10.1764,10.1882,0.0
2025-07-22 04:15:00,10.1879,10.1893,10.1785,10.1835,0.0
2025-07-22 04:20:00,10.1889,10.1917,10.1799,10.1915,0.0
2025-07-22 04:25:00,10.1864,10.1947,10.1864,10.1935,0.0
2025-07-22 04:30:00,10.1889,10.1956,10.185,10.1936,0.0
2025-07-22 04:35:00,10.1937,10.1955,10.1801,10.1815,0.0
2025-07-22 04:40:00,10.1817,10.1873,10.1723,10.1818,0.0
2025-07-22 04:45:00,10.1817,10.1868,10.1777,10.1851,0.0
2025-07-22 04:50:00,10.185,10.1895,10.1792,10.1856,0.0
2025-07-22 04:55:00,10.1854,10.1871,10.1734,10.1739,0.0
2025-07-22 05:00:00,10.1781,10.1845,10.1729,10.1799,0.0
2025-07-22 05:05:00,10.1838,10.1843,10.1724,10.1797,0.0
2025-07-22 05:10:00,10.1746,10.1829,10.1738,10.1792,0.0
2025-07-22 05:15:00,10.1794,10.181,10.1702,10.1779,0.0
2025-07-22 05:20:00,10.178,10.1804,10.1656,10.1717,0.0
2025-07-22 05:25:00,10.1669,10.174,10.1659,10.1734,0.0
2025-07-22 05:30:00,10.1733,10.1779,10.1686,10.172,0.0
2025-07-22 05:35:00,10.1763,10.1823,10.1715,10.1809,0.0
2025-07-22 05:40:00,10.181,10.1821,10.1742,10.179,0.0
2025-07-22 05:45:00,10.1792,10.1807,10.1712,10.1757,0.0
2025-07-22 05:50:00,10.1714,10.1779,10.1694,10.1769,0.0
2025-07-22 05:55:00,10.1754,10.1763,10.1665,10.1737,0.0
2025-07-22 06:00:00,10.1739,10.1752,10.1607,10.1691,0.0
2025-07-22 06:05:00,10.1692,10.1711,10.1624,10.1641,0.0
2025-07-22 06:10:00,10.1683,10.1701,10.1599,10.17,0.0
2025-07-22 06:15:00,10.1701,10.1701,10.1576,10.1633,0.0
2025-07-22 06:20:00,10.1638,10.1649,10.1546,10.1596,0.0
2025-07-22 06:25:00,10.1647,10.168,10.1598,10.163,0.0
2025-07-22 06:30:00,10.1676,10.1689,10.1624,10.1675,0.0
2025-07-22 06:35:00,10.1674,10.1713,10.1621,10.1693,0.0
2025-07-22 06:40:00,10.1706,10.1706,10.1625,10.168,0.0
2025-07-22 06:45:00,10.1678,10.171,10.1613,10.1613,0.0
2025-07-22 06:50:00,10.1659,10.1697,10.1615,10.1697,0.0
2025-07-22 06:55:00,10.1698,10.1713,10.1619,10.171,0.0
2025-07-22 07:00:00,10.1711,10.176,10.1647,10.1699,0.0
2025-07-22 07:05:00,10.1751,10.1767,10.1634,10.172,0.0
2025-07-22 07:10:00,10.1722,10.1722,10.1621,10.1689,0.0
2025-07-22 07:15:00,10.1688,10.1691,10.1605,10.1671,0.0
2025-07-22 07:20:00,10.167,10.1672,10.1585,10.1652,0.0
2025-07-22 07:25:00,10.16,10.1671,10.1595,10.1652,0.0
2025-07-22 07:30:00,10.1653,10.1697,10.1598,10.1681,0.0
2025-07-22 07:35:00,10.168,10.1688,10.1586,10.1643,0.0
2025-07-22 07:40:00,10.1645,10.1695,10.158,10.1681,0.0
2025-07-22 07:45:00,10.168,10.169,10.158,10.1634,0.0
2025-07-22 07:50:00,10.1583,10.1646,10.1541,10.1642,0.0
2025-07-22 07:55:00,10.1643,10.1648,10.1571,10.1595,0.0
2025-07-22 08:00:00,10.1647,10.1647,10.1505,10.1563,0.0
2025-07-22 08:05:00,10.1611,10.1616,10.1469,10.1528,0.0
2025-07-22 08:10:00,10.1535,10.1585,10.1488,10.1517,0.0
2025-07-22 08:15:00,10.1562,10.1578,10.1485,10.1576,0.0
2025-07-22 08:20:00,10.1578,10.1625,10.1521,10.1612,0.0
2025-07-22 08:25:00,10.1567,10.1635,10.1507,10.1568,0.0
2025-07-22 08:30:00,10.1519,10.1592,10.1512,10.1582,0.0
2025-07-22 08:35:00,10.1584,10.1635,10.1519,10.1635,0.0
2025-07-22 08:40:00,10.1634,10.164,10.1508,10.1601,0.0
2025-07-22 08:45:00,10.16,10.1659,10.1545,10.1622,0.0
2025-07-22 08:50:00,10.1621,10.1652,10.1547,10.161,0.0
2025-07-22 08:55:00,10.1611,10.1658,10.1516,10.16,0.0
2025-07-22 09:00:00,10.1603,10.1642,10.1502,10.1592,0.0
2025-07-22 09:05:00,10.1637,10.164,10.1538,10.1638,0.0
2025-07-22 09:10:00,10.1568,10.1674,10.1568,10.1646,0.0
2025-07-22 09:15:00,10.1643,10.1675,10.1504,10.1597,0.0
2025-07-22 09:20:00,10.155,10.161,10.149,10.1587,0.0
2025-07-22 09:25:00,10.154,10.1588,10.1442,10.1473,0.0
2025-07-22 09:30:00,10.1516,10.1546,10.1447,10.1534,0.0
2025-07-22 09:35:00,10.1535,10.1586,10.1422,10.1577,0.0
2025-07-22 09:40:00,10.158,10.1612,10.1496,10.152,0.0
2025-07-22 09:45:00,10.1566,10.1597,10.143,10.151,0.0
2025-07-22 09:50:00,10.1509,10.1537,10.1426,10.143,0.0
2025-07-22 09:55:00,10.1483,10.1495,10.1386,10.1411,0.0
2025-07-22 10:00:00,10.1461,10.1485,10.1375,10.1391,0.0
2025-07-22 10:05:00,10.144,10.1511,10.1378,10.148,0.0
2025-07-22 10:10:00,10.143,10.1525,10.1416,10.146,0.0
2025-07-22 10:15:00,10.1517,10.1521,10.1362,10.1456,0.0
2025-07-22 10:20:00,10.1457,10.1459,10.1308,10.1366,0.0
2025-07-22 10:25:00,10.1412,10.1419,10.1315,10.1351,0.0
2025-07-22 10:30:00,10.1407,10.1418,10.1298,10.1366,0.0
2025-07-22 10:35:00,10.1364,10.1377,10.1181,10.1281,0.0
2025-07-22 10:40:00,10.1282,10.1292,10.1187,10.1242,0.0
2025-07-22 10:45:00,10.1271,10.128,10.1154,10.1222,0.0
2025-07-22 10:50:00,10.1223,10.125,10.1083,10.1108,0.0
2025-07-22 10:55:00,10.115,10.1158,10.0973,10.1044,0.0
2025-07-22 11:00:00,10.098,10.1118,10.0971,10.1051,0.0
2025-07-22 11:05:00,10.1115,10.1115,10.0976,10.1032,0.0
2025-07-22 11:10:00,10.1096,10.1133,10.1026,10.1092,0.0
2025-07-22 11:15:00,10.11,10.1101,10.0961,10.098,0.0
2025-07-22 11:20:00,10.1025,10.1047,10.0928,10.0995,0.0
2025-07-22 11:25:00,10.0994,10.1012,10.09,10.095,0.0
2025-07-22 11:30:00,10.0999,10.1035,10.0948,10.0978,0.0
2025-07-22 11:35:00,10.1032,10.1059,10.0927,10.0981,0.0
2025-07-22 11:40:00,10.0983,10.0993,10.08,10.09,0.0
2025-07-22 11:45:00,10.0898,10.0951,10.0844,10.0943,0.0
2025-07-22 11:50:00,10.0938,10.0968,10.0863,10.0956,0.0
2025-07-22 11:55:00,10.0959,10.0971,10.0849,10.0907,0.0
2025-07-22 12:00:00,10.0908,10.0908,10.0773,10.0849,0.0
2025-07-22 12:05:00,10.0797,10.0887,10.0768,10.0869,0.0
2025-07-22 12:10:00,10.0871,10.0871,10.0554,10.0689,0.0
2025-07-22 12:15:00,10.0754,10.0799,10.0666,10.0787,0.0
2025-07-22 12:20:00,10.073,10.079,10.0673,10.0755,0.0
2025-07-22 12:25:00,10.0754,10.08,10.0685,10.0794,0.0
2025-07-22 12:30:00,10.0795,10.0795,10.064,10.074,0.0
2025-07-22 12:35:00,10.0739,10.0776,10.0646,10.0761,0.0
2025-07-22 12:40:00,10.0762,10.0796,10.0689,10.0792,0.0
2025-07-22 12:45:00,10.0794,10.0812,10.0667,10.0742,0.0
2025-07-22 12:50:00,10.0746,10.079,10.0655,10.0753,0.0
2025-07-22 12:55:00,10.0755,10.0783,10.0653,10.0779,0.0
2025-07-22 13:00:00,10.0782,10.0789,10.0619,10.0737,0.0
2025-07-22 13:05:00,10.0738,10.0769,10.0666,10.0764,0.0
2025-07-22 13:10:00,10.0762,10.0786,10.0693,10.0771,0.0
2025-07-22 13:15:00,10.0782,10.0804,10.0696,10.0766,0.0
2025-07-22 13:20:00,10.0767,10.0808,10.068,10.0786,0.0
2025-07-22 13:25:00,10.0787,10.0795,10.0664,10.0769,0.0
2025-07-22 13:30:00,10.0714,10.0796,10.0679,10.0794,0.0
2025-07-22 13:35:00,10.0798,10.0826,10.0664,10.078,0.0
2025-07-22 13:40:00,10.0781,10.0805,10.0703,10.0772,0.0
2025-07-22 13:45:00,10.0773,10.0777,10.0679,10.0774,0.0
2025-07-22 13:50:00,10.0715,10.0779,10.0569,10.0704,0.0
2025-07-22 13:55:00,10.0703,10.0789,10.061,10.0785,0.0
2025-07-22 14:00:00,10.0781,10.079,10.0663,10.0779,0.0
2025-07-22 14:05:00,10.0716,10.0797,10.0606,10.0751,0.0
2025-07-22 14:10:00,10.0752,10.0798,10.0688,10.0767,0.0
2025-07-22 14:15:00,10.077,10.0787,10.0684,10.077,0.0
2025-07-22 14:20:00,10.0771,10.0785,10.0677,10.0766,0.0
2025-07-22 14:25:00,10.077,10.0793,10.068,10.0759,0.0
2025-07-22 14:30:00,10.0748,10.0778,10.0693,10.0764,0.0
2025-07-22 14:35:00,10.0763,10.0765,10.0672,10.0691,0.0
2025-07-22 14:40:00,10.0748,10.0753,10.0684,10.0749,0.0
2025-07-22 14:45:00,10.075,10.075,10.0686,10.0744,0.0
2025-07-22 14:50:00,10.0745,10.0747,10.0614,10.0737,0.0
2025-07-22 14:55:00,10.0739,10.0744,10.0678,10.0735,0.0
2025-07-22 15:00:00,10.0734,10.0742,10.0676,10.0738,0.0
2025-07-22 15:05:00,10.0736,10.0765,10.0663,10.0747,0.0
2025-07-22 15:10:00,10.0742,10.0762,10.0679,10.0757,0.0
2025-07-22 15:15:00,10.0756,10.0764,10.0662,10.0738,0.0
2025-07-22 15:20:00,10.0737,10.0745,10.0574,10.0699,0.0
2025-07-22 15:25:00,10.0698,10.0736,10.0639,10.0712,0.0
2025-07-22 15:30:00,10.0648,10.0736,10.0648,10.0677,0.0
2025-07-22 15:35:00,10.0731,10.0746,10.0676,10.0745,0.0
2025-07-22 15:40:00,10.0746,10.0756,10.0689,10.0755,0.0
2025-07-22 15:45:00,10.0754,10.0755,10.0684,10.0738,0.0
2025-07-22 15:50:00,10.0739,10.0755,10.0689,10.0743,0.0
2025-07-22 15:55:00,10.0744,10.0751,10.0636,10.0723,0.0
2025-07-22 16:00:00,10.0724,10.0731,10.064,10.0719,0.0
2025-07-22 16:05:00,10.0716,10.0738,10.0642,10.0733,0.0
2025-07-22 16:10:00,10.0734,10.0768,10.0663,10.0749,0.0
2025-07-22 16:15:00,10.0747,10.0753,10.0675,10.0735,0.0
2025-07-22 16:20:00,10.0738,10.0745,10.0634,10.0707,0.0
2025-07-22 16:25:00,10.0709,10.0713,10.0646,10.0701,0.0
2025-07-22 16:30:00,10.0647,10.0709,10.0619,10.0643,0.0
2025-07-22 16:35:00,10.0697,10.0716,10.0556,10.0709,0.0
2025-07-22 16:40:00,10.0695,10.0712,10.0562,10.0711,0.0
2025-07-22 16:45:00,10.0712,10.074,10.0564,10.0567,0.0
2025-07-22 16:50:00,10.0703,10.0755,10.0571,10.0739,0.0
2025-07-22 16:55:00,10.074,10.077,10.0593,10.0707,0.0
2025-07-22 17:00:00,10.0703,10.0798,10.0513,10.0674,0.0
2025-07-22 17:05:00,10.067,10.067,10.055,10.0608,0.0
2025-07-22 17:10:00,10.0607,10.0716,10.0607,10.0664,0.0
2025-07-22 17:15:00,10.0665,10.0667,10.0629,10.0665,0.0
2025-07-22 17:20:00,10.0669,10.1188,10.0669,10.1089,0.0
2025-07-22 17:25:00,10.1092,10.1093,10.1035,10.1071,0.0
2025-07-22 17:30:00,10.1045,10.1081,10.1037,10.106,0.0
2025-07-22 17:35:00,10.104,10.104,10.1004,10.1004,0.0
2025-07-22 17:40:00,10.1018,10.1018,10.0643,10.0714,0.0
2025-07-22 17:45:00,10.0715,10.0937,10.0625,10.0626,0.0
2025-07-22 17:50:00,10.0642,10.0882,10.0619,10.0665,0.0
2025-07-22 17:55:00,10.0666,10.0891,10.066,10.0664,0.0
2025-07-22 18:00:00,10.0666,10.0877,10.0586,10.0655,0.0
2025-07-22 18:05:00,10.0661,10.0825,9.9851,10.0687,0.0
2025-07-22 18:10:00,10.0686,10.0801,10.0421,10.069,0.0
2025-07-22 18:15:00,10.0689,10.075,10.0416,10.0691,0.0
2025-07-22 18:20:00,10.0692,10.0777,10.0344,10.0634,0.0
2025-07-22 18:25:00,10.063,10.0806,10.0392,10.0453,0.0
2025-07-22 18:30:00,10.0455,10.0863,10.0371,10.0657,0.0
2025-07-22 18:35:00,10.068,10.085,10.0326,10.0713,0.0
2025-07-22 18:40:00,10.0714,10.0856,10.0361,10.0696,0.0
2025-07-22 18:45:00,10.0691,10.0847,10.0348,10.042,0.0
2025-07-22 18:50:00,10.0675,10.0816,10.0382,10.067,0.0
2025-07-22 18:55:00,10.0665,10.081,10.0367,10.0698,0.0
2025-07-22 19:00:00,10.0697,10.0867,10.0462,10.0674,0.0
2025-07-22 19:05:00,10.0675,10.0814,10.0303,10.0459,0.0
2025-07-22 19:10:00,10.0671,10.081,10.0403,10.0678,0.0
2025-07-22 19:15:00,10.0685,10.0793,10.0274,10.0652,0.0
2025-07-22 19:20:00,10.0636,10.0767,10.06,10.0656,0.0
2025-07-22 19:25:00,10.0645,10.0834,10.0316,10.0625,0.0
2025-07-22 19:30:00,10.0633,10.0754,10.0418,10.0677,0.0
2025-07-22 19:35:00,10.0679,10.0805,10.0433,10.0773,0.0
2025-07-22 19:40:00,10.0759,10.0808,10.0525,10.0778,0.0
2025-07-22 19:45:00,10.0705,10.0788,10.0517,10.0737,0.0
2025-07-22 19:50:00,10.0695,10.0757,10.0493,10.0745,0.0
2025-07-22 19:55:00,10.0695,10.0747,10.0506,10.0732,0.0
2025-07-22 20:00:00,10.0683,10.0746,10.0674,10.0693,0.0
2025-07-22 20:05:00,10.0692,10.0734,10.0669,10.0673,0.0
2025-07-22 20:10:00,10.0691,10.0751,10.0665,10.0708,0.0
2025-07-22 20:15:00,10.0711,10.0768,10.0711,10.0736,0.0
2025-07-22 20:20:00,10.0737,10.0765,10.0679,10.071,0.0
2025-07-22 20:25:00,10.0717,10.0729,10.0682,10.0699,0.0
2025-07-22 20:30:00,10.0697,10.0741,10.063,10.0632,0.0
2025-07-22 20:35:00,10.0633,10.0697,10.0621,10.0674,0.0
2025-07-22 20:40:00,10.0675,10.0713,10.0631,10.0643,0.0
2025-07-22 20:45:00,10.0642,10.0705,10.0641,10.0677,0.0
2025-07-22 20:50:00,10.0672,10.071,10.0657,10.0679,0.0
2025-07-22 20:55:00,10.068,10.0711,10.0635,10.0656,0.0
2025-07-22 21:00:00,10.0657,10.068,10.0611,10.0632,0.0
2025-07-22 21:05:00,10.0624,10.0685,10.0607,10.0685,0.0
2025-07-22 21:10:00,10.069,10.0773,10.0667,10.0705,0.0
2025-07-22 21:15:00,10.0701,10.0718,10.0664,10.0665,0.0
2025-07-22 21:20:00,10.067,10.07,10.065,10.0668,0.0
2025-07-22 21:25:00,10.0667,10.0688,10.0636,10.0653,0.0
2025-07-22 21:30:00,10.0652,10.0691,10.065,10.0678,0.0
2025-07-22 21:35:00,10.0677,10.0721,10.0668,10.0683,0.0
